"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.991427329E1,-1.825690761E-2,2.198600448E0,2.479905900E0,3.314228495E0
1.992422729E1,-1.674094021E-1,1.349987608E0,2.597756239E0,2.932376157E0
1.993418029E1,-4.491262423E-1,9.783871132E-1,-9.460461634E-1,1.433164006E0
1.994413429E1,-3.834557978E-1,5.617595494E-2,-2.434319252E0,2.464975519E0
1.995408729E1,-1.142544111E-1,1.001674819E-1,-1.410885774E0,1.419044137E0
1.996404129E1,3.543803352E-1,-1.272892070E-1,-2.880071213E0,2.904582268E0
1.997399429E1,-4.700398688E-1,-1.967582220E0,-3.241748398E0,3.821158194E0
1.998394829E1,-3.177060505E-1,-2.620521496E0,-2.666105220E0,3.751824501E0
1.999390129E1,-6.250147283E-1,-1.086949443E0,-7.114128944E-1,1.441600086E0
2.000385529E1,-1.057292584E0,1.441470805E0,4.333927006E-2,1.788178957E0
2.001380829E1,-5.041367009E-1,3.107927266E0,1.065173827E0,3.323847317E0
2.002376229E1,-2.931830108E-1,3.269414499E0,2.369516608E0,4.048411589E0
2.003371529E1,-4.701597368E-1,1.137498037E0,4.793605864E-2,1.231766954E0
2.004366929E1,-2.362176817E-1,-1.649894807E0,-3.139160169E0,3.554191643E0
2.005362229E1,5.913890722E-1,-3.183047031E0,-3.181157210E0,4.538864465E0
2.006357629E1,7.395623408E-1,-2.411323907E0,-2.482031363E0,3.538631816E0
2.007353029E1,3.578498537E-1,-1.514964459E0,-3.029799110E-1,1.585865901E0
2.008348329E1,3.204312550E-2,3.385707432E-1,2.513300518E0,2.536205118E0
2.009343729E1,-1.226197302E-1,2.076333999E0,3.106096503E0,3.738185918E0
2.010339029E1,-1.679878744E-1,2.312757978E0,1.456924412E0,2.738557674E0
2.011334429E1,9.801729625E-2,1.416540617E0,-2.122626990E-1,1.435705458E0
2.012329729E1,-2.996537680E-2,6.951234287E-1,-9.641661000E-1,1.188995699E0
2.013325129E1,1.432925337E-1,-3.141305512E-1,1.227458035E0,1.275093714E0
2.014320429E1,1.571452546E-1,-5.594586700E-1,-6.842084312E-1,8.976802392E-1
2.015315829E1,-6.679228758E-3,-1.474000036E0,-1.574034493E0,2.156456655E0
2.016311129E1,5.836003982E-1,-8.139142925E-1,1.162822913E0,1.534667074E0
2.017306529E1,-4.746539798E-1,-3.967511237E-2,1.353536868E-1,4.951677853E-1
2.018301829E1,7.001184127E-1,-1.510101914E-1,4.352141082E-2,7.175402308E-1
2.019297229E1,-6.790666639E-2,-1.605577006E0,6.079268253E-1,1.718157112E0
2.020292529E1,-3.366508830E-1,-1.839496622E0,-5.562637514E-1,1.951028191E0
2.021287929E1,-9.658659587E-1,-2.314911507E0,-3.599084026E-1,2.534017836E0
2.022283229E1,-9.754225018E-1,5.007146180E-2,8.195398986E-2,9.801391048E-1
2.023278629E1,-1.556571345E0,-2.531470156E-1,-2.102527186E-1,1.590975792E0
2.024274029E1,-1.299534177E0,-3.751281202E-1,3.575829649E-1,1.399062458E0
2.025269329E1,-1.609224645E0,1.516352588E0,2.756376581E0,3.533630002E0
2.026264729E1,-1.084474755E0,1.076899833E0,1.777018246E0,2.343841417E0
2.027260029E1,-8.626343165E-1,-5.660525751E-1,7.055367351E-1,1.249934225E0
2.028255429E1,-1.473558425E0,-4.159592271E-2,1.722251470E0,2.266992452E0
2.029250729E1,-1.025488482E0,1.412049955E-1,1.684091371E0,1.976797719E0
2.030246129E1,-1.329953586E0,-4.069094914E-1,-1.488480665E0,2.037136855E0
2.031241429E1,-1.640714971E0,-1.672151064E0,-1.324106078E0,2.690964828E0
2.032236829E1,-9.098665897E-1,-3.329708648E-1,1.536385149E0,1.816371695E0
2.033232129E1,9.148597464E-2,-9.452907032E-1,-1.233148545E0,1.556470215E0
2.034227529E1,-4.677601491E-1,-8.315033019E-1,-3.083184189E0,3.227417240E0
2.035222929E1,-8.107659323E-1,5.903957033E-1,-1.313690432E0,1.652782816E0
2.036218229E1,-7.585807751E-1,7.097847372E-1,1.113436160E0,1.522819506E0
2.037213629E1,-7.013522483E-1,-1.118964118E-1,1.464902937E-1,7.251725238E-1
2.038208929E1,-5.890017271E-2,2.583299875E-2,1.385228777E-1,1.527257732E-1
2.039204329E1,-7.063148533E-1,2.529613080E0,2.304102052E0,3.493810137E0
2.040199617E1,-3.830950977E-1,3.384944955E0,2.921801621E0,4.487932588E0
2.041195017E1,-1.009124610E0,1.732330023E0,2.488821149E0,3.195861465E0
2.042190317E1,-5.847339540E-1,4.193126053E-1,2.578995447E0,2.677490313E0
2.043185717E1,-1.163171078E-2,-9.388651979E-1,2.085668494E0,2.287272661E0
2.044181017E1,-9.202717099E-1,-3.990701294E-1,1.279438028E0,1.625767097E0
2.045176417E1,-4.146143309E-1,5.663566303E-1,2.086821565E0,2.201701415E0
2.046171717E1,-3.032781372E-1,1.755176264E-1,1.820839911E0,1.854249726E0
2.047167117E1,1.369354683E-1,-6.900427830E-1,1.630193491E0,1.775511527E0
2.048162517E1,-2.022264284E-1,5.743135214E-2,-1.152561049E0,1.171576229E0
2.049157817E1,-4.024028961E-1,-6.804843396E-1,-3.893131730E0,3.972588790E0
2.050153217E1,1.053064536E-1,-1.162534645E0,-3.289822451E0,3.490774700E0
2.051148517E1,2.419218051E-1,-7.590253097E-1,1.727475080E-1,8.151608933E-1
2.052143917E1,5.714516748E-2,7.445148593E-1,6.962393698E-1,1.020939374E0
2.053139217E1,-7.405412377E-1,3.471667349E-2,-8.652774042E-1,1.139434754E0
2.054134617E1,-9.448252648E-1,-5.687803012E-1,-1.664541498E0,1.996723368E0
2.055129917E1,3.900844207E-1,-1.830718197E0,-1.371162130E0,2.320297515E0
2.056125317E1,9.132403600E-1,-2.021115233E0,-1.614427936E0,2.743226622E0
2.057120617E1,1.103537518E-1,-1.982647571E0,-1.051065665E0,2.246732822E0
2.058116017E1,1.123552903E-1,-6.766900814E-1,-4.836644295E-1,8.393238099E-1
2.059111317E1,-1.667518096E-1,6.242347097E-1,1.589798294E0,1.716080929E0
2.060106717E1,1.045816546E-1,1.293920411E0,1.214364365E0,1.777596176E0
2.061102117E1,-4.429856060E-1,2.129040801E0,-2.339734107E-1,2.187188729E0
2.062097417E1,-4.837426725E-1,1.301011915E0,-6.238306671E-2,1.389435361E0
2.063092817E1,-1.622730982E-1,1.526567674E-1,-6.098002732E-2,2.309874688E-1
2.064088117E1,-1.563234832E-2,-4.276390404E-1,4.671837598E-1,6.335457241E-1
2.065083517E1,-1.339425344E-2,-6.896410793E-1,1.649379668E-1,7.092170029E-1
2.066078817E1,-2.839745232E-1,-4.307129216E-1,8.252415186E-1,9.732310695E-1
2.067074217E1,-4.167930766E-1,-3.395478129E-1,-4.316654330E-1,6.894521246E-1
2.068069517E1,1.229025527E-1,-1.004767996E-1,-1.970107632E0,1.976493032E0
2.069064917E1,8.322864633E-2,-4.993218112E-1,-3.257834673E-2,5.072579496E-1
2.070060217E1,2.872987384E-1,7.237665993E-1,5.760820118E-1,9.686326133E-1
2.071055617E1,-2.206544767E-1,1.360207956E0,4.931915903E-1,1.463588749E0
2.072050917E1,-1.446154937E-1,1.666107382E0,-5.763197011E-1,1.768890004E0
2.073046317E1,-1.227457742E-1,2.210592502E-1,-2.072276908E0,2.087645876E0
2.074041717E1,1.506444846E-1,5.039130449E-1,-1.988895321E0,2.057261946E0
2.075037017E1,2.938301514E-1,1.319728852E0,-1.907283101E0,2.337894186E0
2.076032417E1,-1.081569712E-1,1.019535724E0,-2.952931613E-1,1.066934428E0
2.077027717E1,6.174960861E-1,7.070172501E-1,4.044168234E-2,9.395798731E-1
2.078023117E1,4.593129690E-1,3.210635948E-1,-1.088962931E0,1.224700168E0
2.079018417E1,4.094423956E-1,7.161500162E-1,-5.381286120E-1,9.849346801E-1
2.080013817E1,6.794586649E-1,5.637359083E-1,-1.309191585E-3,8.828725647E-1
2.081009117E1,3.659067687E-1,-8.192451990E-1,-5.478370366E-1,1.051273455E0
2.082004517E1,-1.086749614E-1,-1.380807112E0,-1.324213374E0,1.916241005E0
2.082999817E1,4.743283630E-1,-1.947515160E0,-1.881836311E0,2.749383676E0
2.083995217E1,1.124805121E-1,-1.827447265E0,-1.575076175E0,2.415177080E0
2.084990617E1,-7.118249770E-1,7.289665282E-2,-7.400300449E-1,1.029394573E0
2.085985917E1,-8.847074825E-1,1.453968059E0,-1.790095836E-2,1.702072528E0
2.086981317E1,-7.501236548E-1,1.762033879E0,-5.707458428E-1,1.998299203E0
2.087976617E1,-5.052056085E-1,1.232980730E0,-1.424310105E0,1.950418791E0
2.088972017E1,-4.944705591E-1,5.239958918E-1,-4.599799901E-2,7.219339612E-1
2.089967317E1,-4.089574787E-1,-2.929460889E-1,1.410544882E0,1.497564855E0
2.090962717E1,-4.134451071E-1,-1.417329991E-1,6.725759804E-3,4.371159291E-1
2.091958017E1,-3.898316748E-1,-4.042028153E-1,-6.807269990E-1,8.824612727E-1
2.092953417E1,-1.176039521E-1,4.278097790E-1,1.845457274E-1,4.805299388E-1
2.093948717E1,-3.593058835E-1,5.037428910E-1,1.694672200E0,1.804098524E0
2.094944117E1,-4.506986316E-1,5.548762071E-1,1.757228052E0,1.897068077E0
2.095939417E1,-2.622376452E-1,5.804630381E-1,2.324753541E-1,6.780491954E-1
2.096934817E1,-2.362936590E-2,1.403331757E-3,-1.167487237E0,1.167727179E0
2.097930217E1,-2.811444343E-1,-5.730721575E-1,-8.879055440E-1,1.093540189E0
2.098925517E1,-2.579878523E-1,-2.499333858E-2,7.602508861E-1,8.032208966E-1
2.099920917E1,-2.860759760E-1,7.307499290E-1,1.699893179E0,1.872290507E0
2.100916217E1,7.413977087E-3,9.010009682E-1,-1.647224969E-1,9.159646351E-1
2.101911617E1,3.816893540E-1,9.274888551E-1,-1.013176292E0,1.425639694E0
2.102906917E1,5.414129931E-1,3.084926659E-1,2.644485140E-1,6.769259712E-1
2.103902317E1,3.136711793E-1,-5.945910805E-1,5.897916859E-1,8.943055376E-1
2.104897617E1,1.817924197E-1,-9.397937357E-2,-2.751673374E-1,3.429251669E-1
2.105893017E1,2.890722355E-1,2.476371843E-1,-1.011404001E0,1.080659514E0
2.106888417E1,3.936613087E-1,2.746443039E-1,1.085190600E-1,4.921128997E-1
2.107883717E1,1.271140098E-1,-4.286880308E-1,3.739779729E-1,5.829158803E-1
2.108879117E1,-2.589468688E-2,1.844322914E-1,7.837490916E-1,8.055733632E-1
2.109874417E1,2.214787880E-1,6.531357425E-1,7.239303213E-1,9.998571207E-1
2.110869817E1,3.757191275E-1,-5.456797063E-1,-2.293868548E-1,7.011059362E-1
2.111865117E1,2.365546641E-1,-6.843516880E-1,-5.464240569E-1,9.071243531E-1
2.112860517E1,1.115205089E-1,-1.492259136E0,-9.170281863E-1,1.755054087E0
2.113855817E1,3.064867055E-1,-2.347975758E0,-1.320866720E0,2.711385836E0
2.114851217E1,6.925882953E-1,-1.040644757E0,-5.293382004E-1,1.357504692E0
2.115846517E1,6.266611581E-1,8.841428608E-1,1.172897373E0,1.596903583E0
2.116841917E1,4.261106513E-1,2.095482461E0,3.541836861E0,4.137296869E0
2.117837317E1,2.822027072E-1,1.579574438E0,2.470846516E0,2.946146004E0
2.118832617E1,5.408583847E-1,3.731541002E-1,-4.823052442E-1,8.151012964E-1
2.119828017E1,1.058532121E0,-1.449779699E0,-1.249792060E0,2.187311505E0
2.120823317E1,1.260421128E0,-2.398961724E0,8.797872698E-1,2.849158545E0
2.121818717E1,9.962834669E-1,-2.215187829E0,8.745592743E-1,2.581567700E0
2.122814017E1,7.972437344E-1,-8.427790725E-1,-1.487730467E-1,1.169618552E0
2.123809417E1,4.761892759E-1,-6.939656800E-1,-8.064479828E-3,8.416707357E-1
2.124804717E1,1.297762178E0,-5.339700723E-1,-3.710295144E-1,1.451541804E0
2.125800117E1,8.566620436E-1,-1.112235727E0,4.508378685E-1,1.474514480E0
2.126795417E1,6.160010992E-1,-4.445556200E-1,1.260812892E0,1.471983764E0
2.127790817E1,1.848120680E-1,5.364703417E-2,1.559139004E0,1.570970381E0
2.128786217E1,2.246457130E-1,-6.647757947E-2,3.518146867E-1,4.226801849E-1
2.129781517E1,-5.063389085E-2,-2.826105505E-1,-8.796024978E-1,9.252745908E-1
2.130776917E1,-1.743288875E-1,-7.824492556E-1,-7.096894276E-1,1.070643023E0
2.131772217E1,1.868163474E-2,-8.154562032E-1,-5.913338891E-1,1.007468903E0
2.132767617E1,-3.875438786E-1,-4.573510820E-1,-9.434552622E-1,1.117796091E0
2.133762917E1,-1.528927756E-1,-4.227098376E-1,-7.084223360E-1,8.390006041E-1
2.134758317E1,-4.556405521E-1,-6.364010113E-1,-3.593663657E-1,8.612541697E-1
2.135753617E1,-4.276093657E-1,-4.779391283E-1,-7.059928179E-3,6.413465698E-1
2.136749017E1,-2.571179328E-1,3.452546954E-2,8.818723869E-1,9.192391127E-1
2.137744417E1,-4.465557332E-1,7.987220567E-1,7.083340430E-1,1.157197504E0
2.138739717E1,-2.165825854E-1,1.266271852E0,2.956077415E-1,1.318232285E0
2.139735146E1,-7.099360339E-3,5.793058741E-1,-6.500232697E-2,5.829845617E-1
2.140730446E1,2.106176214E-1,-2.182321215E-1,1.575447473E-1,3.417680335E-1
2.141725846E1,2.593111503E-1,-8.023338819E-1,6.192695466E-1,1.046172405E0
2.142721146E1,8.753398776E-2,-3.913015187E-2,2.373118785E-1,2.559497909E-1
2.143716546E1,2.266060286E-1,1.192031509E0,8.825056404E-1,1.500368494E0
2.144711846E1,9.769699674E-2,2.112201405E0,1.412910373E0,2.543079865E0
2.145707246E1,2.679691225E-2,1.685984992E0,8.277675158E-1,1.878420221E0
2.146702546E1,1.255204973E-1,-5.619794047E-1,-1.682706750E0,1.778504499E0
2.147697946E1,5.009262141E-2,-2.143707372E0,-2.453369189E0,3.258375507E0
2.148693346E1,-1.849241519E-1,-1.453154127E0,-5.949536079E-1,1.581083064E0
2.149688646E1,-4.006845091E-1,7.707033688E-1,1.048573874E0,1.361630981E0
2.150684046E1,-7.036774667E-1,1.562347956E0,2.148764629E0,2.748323588E0
2.151679346E1,-8.108980063E-1,2.066516524E0,2.235764181E0,3.150664627E0
2.152674746E1,-5.270445935E-1,1.377442040E0,1.415411519E0,2.044140980E0
2.153670046E1,-5.061666349E-1,7.997119904E-1,4.248803240E-1,1.037432995E0
2.154665446E1,-3.844338543E-1,-4.334950268E-2,-8.827067846E-1,9.637633710E-1
2.155660746E1,-3.739102913E-1,-7.908879572E-1,-9.131204921E-1,1.264555930E0
2.156656146E1,-2.772662685E-1,-1.325638048E0,-1.081733726E0,1.733303399E0
2.157651546E1,-2.206484833E-1,-1.425378098E0,-8.612843406E-1,1.679940235E0
2.158646846E1,-8.624970531E-1,-1.061543291E0,-1.835191902E0,2.288821671E0
2.159642246E1,-1.416392975E-1,-3.937684590E-1,-1.413196594E0,1.473852063E0
2.160637546E1,-9.256411350E-1,6.618457550E-1,1.783739913E0,2.115792851E0
2.161632946E1,-1.034492244E0,1.634203219E0,4.694138879E-1,1.990262235E0
2.162628246E1,-8.724500374E-1,1.223174365E0,-8.416625467E-1,1.722126719E0
2.163623646E1,-9.287718073E-1,-5.998073816E-2,-2.270952432E0,2.454269690E0
2.164618946E1,-1.310090302E0,-2.383557819E0,-3.666853840E0,4.565468383E0
2.165614346E1,-7.230896379E-1,-3.307697974E0,-2.729697783E0,4.349134914E0
2.166609746E1,-8.058910355E-1,-1.466399240E0,1.202060946E0,2.060276100E0
2.167605046E1,-1.051420006E0,1.838021370E0,4.008467766E0,4.533389507E0
2.168600446E1,-8.761527868E-1,4.838873838E0,4.600291652E0,6.733871621E0
2.169595746E1,-1.359168614E0,5.524877365E0,3.294984080E0,6.574840630E0
2.170591146E1,-1.001648689E-1,4.101438788E0,1.588163705E0,4.399329163E0
2.171586446E1,-3.018839966E-1,1.360360569E0,-6.337925684E-1,1.530819338E0
2.172581846E1,5.557707215E-1,-6.102622032E-2,-2.561814281E0,2.622117028E0
2.173577146E1,-3.668061436E-1,-2.060290993E0,-4.309828291E0,4.791029704E0
2.174572546E1,-6.849989748E-1,-2.795408208E0,-4.836866781E0,5.628393279E0
2.175567946E1,-4.769045731E-1,-2.364439178E0,-3.227791679E0,4.029472636E0
2.176563246E1,-1.104928534E0,-5.079651654E-1,4.482914060E-2,1.216924536E0
2.177558646E1,-1.095379520E0,9.803324819E-1,6.928751743E-1,1.625110481E0
2.178553946E1,-1.672617964E0,-4.517377549E-1,-3.332063906E0,3.755578215E0
2.179549346E1,-2.602040384E-1,-1.301161603E0,-4.851587439E0,5.029774184E0
2.180544646E1,2.004378748E-1,-2.332396436E0,-1.720438541E0,2.905194873E0
2.181540046E1,-2.315224772E-1,-9.783087605E-1,-2.150780749E0,2.374141638E0
2.182535346E1,3.098004322E-1,-5.658835906E-1,-1.615386879E0,1.739446842E0
2.183530746E1,3.528194941E-1,-1.316541535E-1,-3.144784606E-1,4.906231891E-1
2.184526146E1,5.156300611E-1,1.350566483E-1,1.117844084E0,1.238422405E0
2.185521446E1,-3.264419369E-1,6.963747329E-1,8.712298697E-1,1.162128905E0
2.186516846E1,2.458805710E-1,1.326137985E0,-9.008156115E-1,1.621902579E0
2.187512146E1,9.752006365E-2,2.163002014E-1,9.328454894E-1,9.625469583E-1
2.188507546E1,2.617548662E-1,1.750173386E0,2.931710021E0,3.424404494E0
2.189502846E1,3.888630470E-1,7.114301437E-1,8.305496210E-1,1.160672215E0
2.190498246E1,6.344332771E-1,-7.719131577E-1,-1.334008922E0,1.666713926E0
2.191493546E1,8.419410203E-1,-1.628615620E0,-3.465369898E0,3.920464520E0
2.192488946E1,1.097447095E0,-3.713017023E0,-4.324423818E0,5.804440274E0
2.193484346E1,1.341642462E0,-3.197562743E0,-2.839510832E0,4.481878374E0
2.194479646E1,7.764034539E-1,-2.257746788E0,-1.288984777E0,2.713246144E0
2.195475046E1,1.002553071E0,5.167079222E-1,1.664227795E0,2.010411373E0
2.196470346E1,3.718713672E-1,3.478520286E0,2.931132900E0,4.563982009E0
2.197465746E1,-1.494226176E-1,3.193549799E0,2.588945070E0,4.113845405E0
2.198461046E1,2.125106758E-1,3.129576582E0,2.334517806E0,3.910164160E0
2.199456446E1,6.982536625E-1,1.169574693E0,2.214639945E0,2.600017928E0
2.200451746E1,6.561722747E-1,9.857879341E-2,-1.481269294E-1,6.798686784E-1
2.201447146E1,5.285279225E-1,-9.792302817E-1,2.869708192E-1,1.149167508E0
2.202442546E1,7.471644520E-1,3.362488139E-1,5.660145682E-1,9.958365702E-1
2.203437846E1,4.771822793E-1,3.290614164E0,3.548937719E0,4.863209171E0
2.204433246E1,-4.231062788E-1,4.900104711E0,4.366860278E0,6.577196499E0
2.205428546E1,5.705973235E-1,4.332072853E0,3.280272778E0,5.463755669E0
2.206423946E1,1.278586088E0,3.437713153E0,3.397226447E0,4.999380125E0
2.207419246E1,1.031713720E0,1.029590596E0,4.259614742E-1,1.518529938E0
2.208414646E1,1.230524899E0,-1.539947273E0,-1.157739344E0,2.286042326E0
2.209410046E1,1.593570187E0,-1.545270578E0,-3.529347793E0,4.169367211E0
2.210405346E1,1.187179197E0,-2.266350381E0,-6.120532054E0,6.633750909E0
2.211400746E1,1.130456382E0,-2.178650333E0,-4.354992477E0,4.999040746E0
2.212396046E1,1.097777682E0,-1.485266451E0,-8.103238097E-1,2.016868103E0
2.213391446E1,-3.848298935E-1,-8.366137683E-2,3.235529592E0,3.259408691E0
2.214386746E1,1.444202149E-1,1.281907307E0,5.152030828E0,5.311079475E0
2.215382146E1,-1.809800587E-1,9.511554605E-1,4.170819510E0,4.281726973E0
2.216377446E1,-4.586200739E-1,-7.208757359E-1,2.098425949E0,2.265697611E0
2.217372846E1,-5.670569440E-1,-2.960066970E0,1.375903053E0,3.313104172E0
2.218368246E1,-7.157920935E-1,-3.776529479E0,6.156644458E-1,3.892759424E0
2.219363546E1,-4.651993610E-1,-3.529607409E0,-9.912840244E-1,3.695562599E0
2.220358946E1,-8.503754827E-1,-2.761473892E0,-1.192387020E0,3.125806028E0
2.221354246E1,-1.401445737E0,-1.622739753E0,2.869199485E-1,2.163251608E0
2.222349646E1,-8.012037612E-1,-2.521015334E-1,2.306067594E0,2.454267792E0
2.223344946E1,-4.261757746E-1,-5.524724168E-1,1.161179845E0,1.354691919E0
2.224340346E1,-3.903259473E-2,3.244245744E-1,-1.868710773E0,1.897064786E0
2.225335746E1,-2.676872502E-1,-1.400963050E0,-1.119949374E0,1.813460926E0
2.226331046E1,-6.810438450E-2,3.247835934E-1,-1.012055381E0,1.065072150E0
2.227326446E1,-2.512535227E-1,-5.546300393E-1,-4.252887520E-1,7.427067630E-1
2.228321746E1,-4.311607452E-1,1.011347868E0,-1.178540229E0,1.611732350E0
2.229317146E1,-4.086898224E-1,6.157813901E-1,8.704568678E-1,1.141888458E0
2.230312446E1,-1.219164344E0,1.183089947E0,-3.231568980E-1,1.729304456E0
2.231307846E1,-5.808620375E-1,1.032065138E0,-1.752088349E0,2.114798510E0
2.232303146E1,-9.049691811E-1,-1.940930611E-1,6.508301854E-1,1.131468632E0
2.233298546E1,-9.929638564E-1,-2.768446112E-1,1.251128148E0,1.621092780E0
2.234293946E1,-8.330038436E-1,-9.857247841E-1,-3.304191399E-1,1.332188261E0
2.235289246E1,-3.167587285E-1,-1.982985540E0,-2.081856694E0,2.892523991E0
2.236284646E1,-2.176191140E-2,-1.867214763E0,-1.812867817E0,2.602586075E0
2.237279946E1,-4.990342013E-1,-1.828810251E-1,-7.419947094E-1,9.127084705E-1
2.238275346E1,-6.507412346E-1,1.657015547E0,3.203812248E-1,1.808814199E0
2.239270646E1,-5.327618548E-1,2.938204815E0,-5.170315656E-1,3.030545227E0
2.240266004E1,-4.669526486E-1,2.201208891E0,-1.324291434E0,2.610960199E0
2.241261404E1,-6.353784064E-1,4.659763098E-1,-1.434667278E0,1.636798655E0
2.242256704E1,-6.175832096E-1,-8.678180194E-1,1.265056801E-1,1.072623337E0
2.243252104E1,-2.109816471E-1,-9.060196334E-1,8.381755596E-1,1.252167361E0
2.244247404E1,-3.042790527E-1,-1.912647629E-1,-3.679430616E-1,5.143442893E-1
2.245242804E1,5.160544228E-2,4.448772168E-1,-1.016722628E0,1.110992243E0
2.246238104E1,3.673518715E-1,6.552693915E-1,1.184311430E0,1.402468872E0
2.247233504E1,-2.212594077E-1,1.118831386E0,4.098341517E0,4.254073646E0
2.248228904E1,-6.186309575E-1,2.853585665E0,4.627111076E0,5.471362931E0
2.249224204E1,-4.666220617E-1,2.526105335E0,3.202838686E0,4.105742316E0
2.250219604E1,-5.156441310E-1,2.320040685E-1,2.190343595E0,2.262149381E0
2.251214904E1,-4.174394132E-1,-1.099306948E0,1.489797750E0,1.897953837E0
2.252210304E1,-7.479780190E-2,-1.279961938E0,-4.540655315E-3,1.282153615E0
2.253205604E1,-1.162488233E-1,-3.723039150E-1,-6.531673175E-1,7.607572140E-1
2.254201004E1,-2.667905431E-2,2.981126887E-1,-1.396649266E0,1.428359941E0
2.255196304E1,-2.700422894E-1,5.799011207E-1,-2.265743733E0,2.354315784E0
2.256191704E1,-3.153477953E-1,-9.209551764E-1,-2.390683236E0,2.581272749E0
2.257187104E1,-2.185570805E-1,-7.988390011E-1,-1.177519305E0,1.439605036E0
2.258182404E1,-3.328666747E-1,5.916604561E-1,-2.361398041E-1,7.187658349E-1
2.259177804E1,-5.420732534E-1,1.146788093E0,1.393736476E-1,1.276084385E0
2.260173104E1,-5.315923386E-1,1.124258187E0,-2.624587065E-1,1.270996246E0
2.261168504E1,-4.740161582E-1,-4.561623430E-1,-1.384970330E0,1.533270432E0
2.262163804E1,-7.191915916E-1,-1.744665309E0,-2.618920528E0,3.227977435E0
2.263159204E1,-6.076333681E-1,-1.653265727E0,-2.289598326E0,2.888730927E0
2.264154604E1,-8.679109901E-1,-4.526727247E-1,-7.719552577E-1,1.246634270E0
2.265149904E1,-7.571517156E-1,9.736356658E-1,1.077683945E0,1.637879060E0
2.266145304E1,-8.105541900E-1,1.391767718E0,2.224666750E-1,1.625886496E0
2.267140604E1,-7.459362444E-1,3.352699900E-1,-1.377225108E0,1.601741504E0
2.268136004E1,-5.673271219E-1,-1.287697220E0,-2.244745212E0,2.649321660E0
2.269131304E1,-4.137273449E-1,-2.304989367E0,-2.246995805E0,3.245479386E0
2.270126704E1,-3.440495477E-1,-1.696392451E0,-2.503501461E0,3.043622349E0
2.271122104E1,-7.387155908E-1,-9.356328571E-1,-1.095748917E0,1.619189692E0
2.272117404E1,-9.436844730E-1,1.180246446E0,1.939843029E0,2.458965847E0
2.273112804E1,-1.404809348E0,2.233013651E0,3.339623479E0,4.255928130E0
2.274108104E1,-1.057826800E0,2.750426747E0,2.970676743E0,4.184347636E0
2.275103504E1,-6.389614340E-1,2.026059639E0,1.261846095E0,2.470919857E0
2.276098804E1,-6.776901014E-2,5.166582209E-1,6.973933178E-1,8.705663649E-1
2.277094204E1,-1.099722393E-2,3.369826394E-1,9.696402633E-1,1.026586810E0
2.278089604E1,-7.456457108E-2,-2.630364114E-1,-3.855683237E-1,4.726636873E-1
2.279084904E1,-1.503915560E-1,-2.226111013E-1,-2.216807508E0,2.233026836E0
2.280080304E1,-3.515212661E-1,-1.409432741E0,-2.513135042E0,2.902742770E0
2.281075604E1,-5.898133206E-1,-1.530161372E0,-1.853601276E0,2.474896214E0
2.282071004E1,-3.543017998E-1,-6.492631316E-1,4.430695501E-1,8.621966166E-1
2.283066304E1,-5.828152999E-1,9.938249320E-1,2.771702426E0,3.001615566E0
2.284061704E1,-3.462780678E-1,2.025438665E0,1.351759899E0,2.459586370E0
2.285057104E1,5.350051391E-1,4.494661117E-1,-2.163411319E-1,7.314736972E-1
2.286052404E1,7.228448588E-1,-8.193486947E-1,-1.286450593E0,1.687836515E0
2.287047804E1,3.850441208E-1,-2.415637983E0,-2.085293103E0,3.214344905E0
2.288043104E1,3.174985474E-1,-1.495950483E0,-5.768889275E-1,1.634464441E0
2.289038504E1,-2.858765494E-1,9.437756896E-1,2.446713595E0,2.637962352E0
2.290033804E1,-8.733186413E-1,2.071436371E0,2.166217983E0,3.121863937E0
2.291029204E1,-6.210030998E-1,1.237747380E0,1.493482958E0,2.036701935E0
2.292024604E1,-5.356140535E-1,1.858309454E-1,3.327296671E-1,6.573618379E-1
2.293019904E1,-6.392482399E-1,-1.918100742E0,-2.638193536E-1,2.038957925E0
2.294015304E1,-3.174149688E-1,-2.256704230E0,-6.203603446E-3,2.278926222E0
2.295010604E1,-3.810416286E-1,-2.514847106E0,-6.903772438E-1,2.635577627E0
2.296006004E1,-2.444476012E-1,-1.490748215E0,-1.275877073E0,1.977358637E0
2.297001304E1,-3.093658379E-1,-3.131090426E-1,-1.515443346E-1,4.655214062E-1
2.297996704E1,-1.666817161E-1,9.892892468E-1,2.395644599E0,2.597227185E0
2.298992104E1,-6.040955834E-2,2.910090818E0,3.046737324E0,4.213654732E0
2.299987404E1,-2.743791327E-2,2.240229700E0,2.979615966E0,3.727934180E0
2.300982804E1,6.493570525E-2,2.168097278E0,1.586150509E0,2.687142700E0
2.301978104E1,6.917196183E-1,-6.377897251E-1,2.047636449E-2,9.411009750E-1
2.302973504E1,5.932113204E-1,-2.439039125E0,-1.806632931E0,3.092690426E0
2.303968804E1,7.281572735E-1,-1.847654657E0,-1.053449575E0,2.248065113E0
2.304964204E1,6.419551353E-1,-7.393628776E-1,7.050908849E-1,1.206613864E0
2.305959604E1,3.010872769E-1,5.925083023E-1,1.859312836E0,1.974528769E0
2.306954904E1,3.271359648E-1,2.700882704E0,2.269713115E0,3.543075352E0
