"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.319126583E0,1.018223316E0,2.711349220E0,6.109908832E0,6.761595910E0
6.329080583E0,-2.572020596E-1,-1.060857997E0,2.653966400E-1,1.123391279E0
6.339033583E0,-5.927651413E-2,-8.228076151E0,-3.277232811E0,8.856918524E0
6.348987583E0,2.686543431E-1,-1.015062604E1,-8.968733017E0,1.354789859E1
6.358940583E0,1.275771531E0,-9.307593783E0,-8.204259272E0,1.247272084E1
6.368894583E0,1.362090248E-1,-3.384958404E0,-7.059863275E0,7.830591660E0
6.378847583E0,3.482481409E-1,1.971024476E0,1.794696425E0,2.688335825E0
6.388801583E0,-9.626838309E-1,1.133359963E1,1.010738471E1,1.521632237E1
6.398754583E0,-2.212725274E0,1.724443766E1,1.059251416E1,2.035849060E1
6.408708583E0,-3.661998897E0,9.639826729E0,6.102178228E0,1.198219823E1
6.418661583E0,-5.036161233E0,1.099995750E0,-3.932691067E-2,5.155041923E0
6.428615583E0,-3.322683218E0,-4.747087755E0,-3.825971780E0,6.943567238E0
6.438568583E0,-9.038041234E-1,-6.070750614E0,-4.696086001E0,7.728136816E0
6.448522583E0,-1.569026645E0,-4.521078252E0,-4.011549249E0,6.244559276E0
6.458475583E0,-1.861074310E0,-4.518798423E-1,-3.773692410E0,4.231849168E0
6.468429583E0,-1.029020931E0,3.858802727E0,3.259626552E0,5.155037131E0
6.478382792E0,-1.275464260E0,7.415235992E0,6.426478257E0,9.895057185E0
6.488336792E0,-4.209447459E-1,3.665904837E0,2.355699930E0,4.377827647E0
6.498290792E0,-5.261202218E-1,-1.919628620E0,-2.777983505E0,3.417450640E0
6.508243792E0,-1.384433263E0,-6.135351237E0,-5.725643853E0,8.505421083E0
6.518197792E0,-1.473900048E0,-8.691445187E0,-7.567561222E0,1.161815750E1
6.528150792E0,-9.682006788E-1,-6.750575387E0,-7.801972589E0,1.036235769E1
6.538104792E0,-1.268476545E0,2.406017559E0,-9.981384230E-1,2.897280372E0
6.548057792E0,-1.152096561E0,5.335134632E0,6.489076794E0,8.479334034E0
6.558011792E0,-2.856325085E0,8.320534079E0,5.759737798E0,1.051496362E1
6.567964792E0,-2.005059949E0,7.716950566E-1,2.350326338E0,3.184307233E0
6.577918792E0,-7.304118137E-1,-7.370115368E0,-2.479421166E0,7.810226070E0
6.587871792E0,-1.226696873E0,-8.216816753E0,-3.946649541E0,9.197657602E0
6.597825792E0,-2.448944308E0,-5.922668708E0,-9.637042285E0,1.157358703E1
6.607778792E0,-3.712980770E0,2.025375515E0,-6.574329198E0,7.817299826E0
6.617732792E0,-4.643642324E-1,9.765946493E0,1.132374590E1,1.496050020E1
6.627685792E0,-2.356421768E0,1.498358834E1,1.775142167E1,2.334895317E1
6.637639792E0,-1.982205960E0,6.636179291E0,8.466191729E0,1.093820911E1
6.647592792E0,-1.471696233E0,-8.355892777E0,-3.005264193E-1,8.489826266E0
6.657546792E0,-4.796517193E0,-8.113251454E0,-9.145201986E0,1.313263666E1
6.667500792E0,-1.565352547E0,-5.149046994E0,5.504603899E-1,5.409807777E0
6.677453792E0,-8.428459501E-1,3.563390282E0,3.675799495E0,5.188414163E0
6.687407792E0,-3.181510967E-1,4.473646808E0,6.255440767E0,7.697095237E0
6.697360792E0,-7.264997341E-1,4.860557653E0,6.940033361E0,8.503933537E0
6.707314792E0,3.259963790E-1,4.143939275E0,6.503035267E0,7.718029155E0
6.717267792E0,-3.251149113E-1,-1.541620746E0,7.754840523E-1,1.756038082E0
6.727221792E0,-1.351955927E-1,-6.325592152E0,-4.383184243E0,7.696992791E0
6.737174792E0,1.071462069E-1,-3.569521088E0,-9.415704707E0,1.007017657E1
6.747128792E0,-3.109677923E-1,-7.123280421E0,-9.039414160E0,1.151298542E1
6.757081792E0,-1.385557683E0,-5.382594727E0,-1.064229268E1,1.200626876E1
6.767035792E0,-1.268928242E0,-3.589473542E0,-7.756121063E0,8.640133861E0
6.776988792E0,-1.880398042E0,9.073650777E-1,7.101191980E-1,2.205329330E0
6.786942792E0,-1.745273712E0,6.757082754E0,6.818431740E0,9.756800657E0
6.796895792E0,-1.848152986E0,6.473085244E0,7.145745424E0,9.817238904E0
6.806849792E0,-1.275138278E0,2.530880172E0,1.211410351E0,3.082019972E0
6.816802792E0,1.756507383E0,-5.674025218E0,-1.193221418E0,6.058354373E0
6.826756792E0,-1.383465841E0,-4.295435370E0,1.358336263E0,4.712729586E0
6.836709792E0,1.007398147E0,6.752074029E0,7.211437722E0,9.930266298E0
6.846663792E0,-3.774880564E0,9.131362796E0,1.014834095E1,1.416405075E1
6.856616792E0,-4.768225440E0,7.743775252E0,-7.789689928E-2,9.094399206E0
6.866570792E0,-1.352486416E0,-2.904391537E0,-2.524811931E0,4.079140227E0
6.876524792E0,-1.334101162E0,-8.633486416E0,-6.434669037E0,1.084997139E1
6.886477792E0,-1.841691374E0,-1.271008448E1,-5.057931587E0,1.380292529E1
6.896431792E0,-1.687571634E0,-7.492126878E0,-2.114995789E0,7.965743554E0
6.906384792E0,-2.058107351E0,2.655128826E0,6.458250858E0,7.279733449E0
6.916338792E0,-7.949576193E-1,9.172038952E0,9.756822497E0,1.341468752E1
6.926291792E0,1.110681464E0,7.807125741E0,6.436201007E0,1.017887563E1
6.936245792E0,1.224315741E0,1.995112081E0,-1.984842031E0,3.069042055E0
6.946198792E0,1.441060039E0,-4.338042861E0,-6.796575433E0,8.190769653E0
6.956152792E0,7.361784109E-1,-4.344447901E0,-3.829356734E0,5.837821444E0
6.966105792E0,-1.475212456E0,-1.860714998E0,-2.094818217E0,3.166508402E0
6.976059792E0,-2.420249097E0,-7.750484347E-1,1.797387314E-1,2.547667910E0
6.986012792E0,-2.725054509E0,-3.054423489E0,-6.449864781E-1,4.143842720E0
6.995966792E0,-5.132554922E0,1.349147363E0,-1.593764461E0,5.541065222E0
7.005919792E0,-3.233522243E0,3.044599582E0,6.204891588E0,7.630591873E0
7.015873792E0,-4.763168768E0,9.748906537E0,6.207874838E0,1.250066660E1
7.025826792E0,-2.988227745E0,9.325404401E0,3.175316719E0,1.029443095E1
7.035780792E0,-2.483483811E0,5.389435385E0,-3.343120991E0,6.811032489E0
7.045733792E0,-1.834804085E0,3.941953057E-1,-4.757948374E0,5.114681681E0
7.055687792E0,-1.314937059E0,-2.217653600E0,-4.742498276E0,5.397993780E0
7.065641792E0,-2.022031053E0,5.410317546E-1,-7.110734636E0,7.412413372E0
7.075594792E0,-3.003792449E0,-1.009310698E0,-8.064255880E0,8.664508067E0
7.085548792E0,-3.258715848E0,-4.610573981E0,-8.519582071E0,1.022056261E1
7.095501792E0,-1.197473440E0,-1.160715343E1,-5.746734760E0,1.300711012E1
7.105455792E0,-2.231298809E0,-1.258404541E1,-7.420444107E-1,1.280185623E1
7.115408792E0,-1.041929390E0,-1.879216758E0,1.221203268E1,1.239962962E1
7.125362792E0,1.656328791E0,1.157015692E1,1.627736550E1,2.003907642E1
7.135315792E0,1.969615443E0,1.354142523E1,7.716648849E0,1.570975021E1
7.145269792E0,4.955879255E-1,4.600719668E0,-3.413136428E0,5.749932968E0
7.155222792E0,-9.350827803E-1,2.577298293E0,-8.657733650E0,9.081475555E0
7.165176792E0,9.608986759E-1,1.062404001E-1,3.530340650E0,3.660316707E0
7.175129792E0,3.723590250E0,4.260515213E-2,4.159099351E0,5.582566342E0
7.185083792E0,-3.031746233E-1,-5.224282533E0,1.064656348E0,5.340274897E0
7.195036792E0,-2.547188641E0,-3.406487267E0,-7.478243249E0,8.603281209E0
7.204990792E0,-4.141949759E-1,-3.821440188E0,-8.019176186E0,8.892814475E0
7.214943792E0,-4.127789850E0,-4.212206687E0,-8.199980865E0,1.010054555E1
7.224897792E0,-4.733147993E0,-2.028339468E0,-8.832005820E0,1.022355993E1
7.234850792E0,-4.704339931E0,-3.361692917E0,-5.225571259E0,7.793483717E0
7.244804792E0,-4.272595268E0,-9.685994589E-1,7.031787284E0,8.284883080E0
7.254758792E0,-2.056588098E0,7.229113855E0,1.638376728E1,1.802546732E1
7.264711792E0,-1.823446307E0,8.837733167E0,1.120035094E1,1.438326615E1
7.274665792E0,1.915907013E0,2.393412716E0,3.179339311E0,4.416709473E0
7.284618792E0,-6.519360401E-1,-6.967095444E0,-9.404651130E0,1.172232496E1
7.294572792E0,-7.291992474E-1,-7.351310722E0,-9.450262921E0,1.199503940E1
7.304525792E0,-3.670648098E-1,-6.102390482E0,-3.327115408E-1,6.122467080E0
7.314479792E0,-1.043028521E0,1.310103750E0,2.379609779E0,2.909780581E0
7.324432792E0,-1.635058813E0,4.343944455E0,6.879008895E0,8.298435643E0
7.334386792E0,-6.827983752E-2,1.057868783E1,8.751751031E0,1.372976491E1
7.344339792E0,-9.032265647E-1,1.395727336E1,5.821124207E0,1.514948134E1
7.354293792E0,-7.086085698E-1,4.509503104E0,1.124930324E0,4.701405384E0
7.364246792E0,7.897190988E-2,7.979180646E-1,-9.430196446E0,9.464222885E0
7.374200792E0,2.622308405E0,-8.516273131E0,-6.003008866E0,1.074427870E1
7.384153792E0,2.585011940E0,-1.106219410E1,-3.236943741E0,1.181237613E1
7.394107792E0,1.569472642E0,-1.041292746E1,-3.056600407E0,1.096517709E1
7.404060792E0,1.621074028E0,-5.424162583E0,-2.333218555E0,6.123179693E0
7.414014792E0,-1.563102247E0,3.428747617E0,4.921852260E0,6.198727976E0
7.423967792E0,-1.346876889E0,8.846798106E0,5.580058123E0,1.054594532E1
7.433921792E0,-3.382680328E0,7.053341290E0,4.946232811E-1,7.838163162E0
7.443875792E0,-2.882494299E0,2.036585212E0,-1.523337964E0,3.844087832E0
7.453828792E0,-7.031714194E0,-1.413890659E0,-3.202451016E0,7.854920993E0
7.463782792E0,-5.664048114E0,1.139862651E0,9.601011157E-2,5.778403399E0
7.473735917E0,-1.147762970E0,3.157930316E0,1.162445417E1,1.210032307E1
7.483689917E0,-1.873825333E0,3.904484684E0,1.057517600E1,1.142762308E1
7.493642917E0,-8.935407981E-2,-2.012681209E0,3.777665008E0,4.281310864E0
7.503596917E0,4.628346008E-1,-5.115612030E0,-3.103938881E0,6.001511383E0
7.513549917E0,-1.291861022E0,-6.493092077E0,-1.091459400E1,1.276548126E1
7.523503917E0,-4.673913360E0,-6.829103494E0,-1.488181638E1,1.702793527E1
7.533456917E0,-1.819720315E0,-7.831475301E0,-9.650721261E0,1.256104328E1
7.543410917E0,-1.085672265E0,-7.777727110E0,-3.525519036E0,8.608194220E0
7.553363917E0,-1.555607578E0,-4.832500958E0,5.847520877E0,7.743802738E0
7.563317917E0,-2.366879075E0,6.229980821E0,1.624392995E1,1.755790528E1
7.573270917E0,-1.791304602E0,1.560322246E1,2.344848082E1,2.822234179E1
7.583224917E0,1.783494329E-1,1.600719724E1,1.644582729E1,2.295054263E1
7.593177917E0,-8.877812907E-2,4.728405316E0,1.955597767E0,5.117622594E0
7.603131917E0,-1.342520421E0,-8.208506690E0,-5.954898561E0,1.022950439E1
7.613084917E0,3.727605826E-1,-1.004161991E1,-1.824917408E1,2.083279711E1
7.623038917E0,-7.559293844E0,-1.058170383E1,-1.469562701E1,1.962337464E1
7.632992917E0,-3.519906878E0,-8.754236682E0,-4.751441884E0,1.056421338E1
7.642945917E0,-9.179365513E-1,-2.123170781E-1,4.444170409E-1,1.041725761E0
7.652899917E0,-8.291970138E-1,9.372200253E0,8.447998703E-1,9.446660367E0
7.662852917E0,-6.026031693E0,1.600348426E1,3.432775764E0,1.744157435E1
7.672806917E0,-3.531491967E0,1.352691478E1,1.093943180E1,1.775162041E1
7.682759917E0,-5.866854988E-1,5.703123887E0,1.250896482E1,1.376023338E1
7.692713917E0,-7.215551823E-1,-5.315541782E0,6.036509904E0,8.075585312E0
7.702666917E0,1.868146371E0,-9.683213069E0,-2.768374191E0,1.024297232E1
7.712620917E0,-4.190749159E-1,-1.062638942E1,-5.707510468E0,1.206944289E1
7.722573917E0,-4.953019966E-1,-5.402647169E0,-3.207804726E0,6.302692413E0
7.732527917E0,-1.092463221E0,3.042396351E0,-3.530560505E-1,3.251814881E0
7.742480917E0,-1.363393520E0,8.492649211E0,4.853007728E-1,8.615071059E0
7.752434917E0,-4.736091481E0,3.343369498E0,2.431207949E-1,5.802395181E0
7.762387917E0,-6.626512089E0,-9.402901644E-1,-4.629086558E0,8.137766919E0
7.772341917E0,-5.899789723E0,-3.649501058E0,-8.207969331E0,1.074695944E1
7.782294917E0,-2.663914853E0,-8.358198334E0,-2.241262610E0,9.054235463E0
7.792248917E0,2.882167147E-1,-7.567868786E0,-1.434127287E0,7.707945765E0
7.802202917E0,-3.692465521E0,-2.932521322E0,-4.882502838E0,6.787695993E0
7.812155917E0,-3.744597250E0,-1.688424450E-1,1.369911996E0,3.990886519E0
7.822109917E0,6.094010545E-1,5.627159200E0,8.873447376E0,1.052493984E1
7.832062917E0,-2.497223891E0,1.254416272E1,1.345464436E1,1.856393278E1
7.842016917E0,2.382822239E-1,1.034260767E1,1.349994391E1,1.700808036E1
7.851969917E0,1.076952897E0,2.509784002E0,1.016622641E1,1.052668052E1
7.861923917E0,-1.249377931E0,-4.340310411E0,1.097093192E0,4.647886955E0
7.871876917E0,-1.026015901E0,-1.052507822E1,-4.099026811E0,1.134160487E1
7.881830917E0,-5.464007850E0,-5.934339166E0,-1.151304600E1,1.405780891E1
7.891783917E0,-3.940720464E0,2.975706518E0,-9.821785648E0,1.099325158E1
7.901737917E0,-5.008819653E0,8.711677138E0,-9.297734208E0,1.369048773E1
7.911690917E0,-6.860459188E0,5.954355354E0,-9.973686955E0,1.349054037E1
7.921644917E0,-3.272644208E0,-3.025237112E0,-6.925142841E0,8.235281602E0
7.931597917E0,-3.452870013E-1,-7.364659331E0,-3.374963173E0,8.108502118E0
7.941551917E0,1.506461730E0,-1.940930026E0,2.316873833E0,3.377060951E0
7.951504917E0,-1.411133258E0,4.375599527E0,1.136835314E1,1.226281458E1
7.961458917E0,-1.559413384E0,1.336359152E1,1.683013905E1,2.154694708E1
7.971412917E0,5.047316551E-1,1.310528492E1,9.240519787E0,1.604339281E1
7.981365917E0,9.370236173E-1,1.229507484E0,2.373580715E0,2.832593745E0
7.991319917E0,-1.894019423E0,-7.295230662E0,-7.722586112E0,1.079101646E1
8.001272917E0,-9.211476667E0,-4.666209653E0,-1.134257276E1,1.533879956E1
8.011226917E0,-7.407997724E0,-8.943080698E0,2.491126122E0,1.187698750E1
8.021179917E0,-5.261066197E0,-1.123693346E0,6.633962027E0,8.541133206E0
8.031133917E0,1.143707634E0,-1.850677083E0,6.003114116E0,6.385174384E0
8.041086917E0,-2.506524764E0,-1.760962669E0,5.912070045E-1,3.119804743E0
8.051040917E0,-7.133740506E-1,3.372738308E-1,2.594001449E0,2.711364913E0
8.060993917E0,3.763720568E0,2.566659284E0,9.804175004E0,1.081088248E1
8.070947917E0,6.113287354E-1,6.136266326E0,5.830821229E0,8.486811148E0
8.080900917E0,1.412584244E0,1.856792686E0,-1.394532282E0,2.718049597E0
8.090854917E0,-4.997229887E0,1.301555706E0,-1.162140543E1,1.271705225E1
8.100807917E0,-3.519346130E0,-4.473536881E0,-6.951719606E0,8.984694479E0
8.110761917E0,-2.127823703E0,-8.902616796E0,-6.130502726E0,1.101668204E1
8.120714917E0,2.132739019E0,-1.130938514E1,1.898982686E-1,1.151029232E1
8.130668917E0,-8.627093071E-1,-9.060562370E0,1.146057191E0,9.173412936E0
8.140622917E0,-3.022611420E0,-1.914778939E0,2.293206935E0,4.249865436E0
8.150575917E0,-3.897023052E-1,1.172827499E0,1.186222885E0,1.713043188E0
8.160529917E0,-1.582389580E0,2.416373563E0,1.732692258E0,3.368239961E0
8.170482917E0,-1.446384952E0,8.506564999E0,2.793941141E0,9.069718001E0
8.180436917E0,-1.455063828E0,1.580001401E1,1.127900301E1,1.946724332E1
8.190389917E0,6.108849317E-1,1.646876475E1,1.125130825E1,1.995458168E1
8.200343917E0,4.376791774E0,6.135571092E0,8.878628594E0,1.164609740E1
8.210296917E0,-2.680217475E0,-6.756322031E0,-7.845922601E-1,7.310748123E0
8.220250917E0,-3.168458228E0,-1.515046554E1,-4.145727353E0,1.602381942E1
8.230203917E0,-1.654104218E0,-1.768596209E1,-4.977879696E0,1.844745516E1
8.240157917E0,-2.371887946E-1,-8.772530281E0,-4.268664477E0,9.758844321E0
8.250110917E0,8.841190334E-1,-1.147354104E0,1.856209134E0,2.354485136E0
8.260064917E0,-3.305218754E0,4.591026154E0,1.530142077E0,5.860317989E0
8.270017917E0,-2.215817574E0,1.992457445E0,-2.345990043E0,3.792545777E0
8.279971917E0,-2.582294447E0,4.505174410E-1,-7.177282966E0,7.640981701E0
8.289924917E0,-2.682990224E0,2.364939700E0,-1.264273742E1,1.313888069E1
8.299878917E0,-1.688392875E0,2.638201137E0,-1.056287813E1,1.101749382E1
8.309832917E0,-2.018020302E-1,-5.742035937E-1,-6.568035840E0,6.596175302E0
8.319785917E0,-2.550686738E0,-5.671886891E-1,3.750179002E-1,2.639762161E0
8.329739917E0,-1.767701000E-1,2.356850662E0,1.213289179E1,1.236094882E1
8.339692917E0,4.085126518E-1,8.857478630E0,2.349072111E1,2.510848041E1
8.349646917E0,-7.561049178E-1,1.078068224E1,1.329911310E1,1.713654614E1
8.359599917E0,7.296733104E-1,9.752939361E-1,1.733141909E0,2.118348951E0
8.369553917E0,4.223541076E-1,-6.186795625E0,-1.041220474E1,1.211894511E1
8.379506917E0,-5.185064673E0,1.580715230E0,-1.529117294E1,1.622354850E1
8.389460917E0,-6.607826727E0,-5.265167434E0,-7.405576977E0,1.123512049E1
8.399413917E0,-6.122064024E0,-3.264161360E0,-4.675645890E0,8.366366104E0
8.409367917E0,-1.999682411E0,-5.716012319E0,5.615886937E0,8.258917161E0
8.419320917E0,-2.542681607E0,3.325588700E0,1.387057786E1,1.448853685E1
8.429274917E0,-1.533204994E0,9.689245057E0,7.837474544E0,1.255620144E1
8.439227917E0,6.535234129E-1,4.606090921E0,1.633954713E0,4.930818839E0
8.449181917E0,1.374649702E-1,-5.286866452E0,-3.264042662E0,6.214807156E0
8.459135917E0,1.063096750E0,-1.168890919E1,-5.736175858E0,1.306386185E1
8.469088917E0,6.676552561E-1,-5.138938912E0,-3.324597597E0,6.156899046E0
8.479042208E0,-1.772222067E0,6.871647835E-1,-9.732573509E-1,2.135461628E0
8.488995208E0,-3.468591129E0,3.357596943E0,2.158668350E0,5.288140571E0
8.498949208E0,-2.773808593E0,9.773719781E0,7.762871089E0,1.278599937E1
8.508902208E0,-1.104200483E0,1.173613365E1,1.142181657E1,1.641383518E1
8.518856208E0,7.665986234E-1,5.113283084E0,7.567329673E0,9.165032227E0
8.528809208E0,8.725476860E-1,-2.601618617E0,-1.518891157E0,3.136365610E0
8.538763208E0,-4.313650323E-1,-4.439083917E0,-7.425103753E0,8.661622686E0
8.548716208E0,-3.159272544E0,-4.669889306E0,-1.076229157E1,1.214972383E1
8.558670208E0,-1.617648144E0,-5.752434626E0,-1.208499374E1,1.348163058E1
8.568623208E0,-1.916102602E0,-8.270310590E0,-7.319180857E0,1.120892032E1
8.578577208E0,-3.552879035E0,-3.275071095E0,5.011931541E0,6.961932051E0
8.588530208E0,-2.912170965E0,1.102609222E1,1.783692082E1,2.117099888E1
8.598484208E0,-3.528326284E0,1.407473222E1,1.330245069E1,1.968507983E1
8.608437208E0,-4.160544198E0,2.591969542E0,-1.246031715E0,5.057769188E0
8.618391208E0,1.842104188E0,-9.976404741E0,-9.789059951E0,1.409779040E1
8.628345208E0,-4.321108447E0,-1.044902466E1,-1.689216163E1,2.032730231E1
8.638298208E0,-2.997226318E0,-8.833028498E0,-1.233156497E1,1.546199381E1
8.648252208E0,-3.629800619E0,-6.954502881E0,-6.729634169E0,1.033578922E1
8.658205208E0,-3.708889473E0,-5.945151252E0,-3.401235883E0,7.789036530E0
8.668159208E0,-3.818567451E0,-5.056078604E0,4.571133342E0,7.812851481E0
8.678112208E0,-3.637878547E0,1.167669553E1,1.127133380E1,1.663196754E1
8.688066208E0,-4.418450262E0,2.311745357E1,1.069813592E1,2.585322948E1
8.698019208E0,-3.701506779E0,1.459973501E1,1.369979239E-1,1.506227682E1
8.707973208E0,9.651623194E-1,5.853548187E-1,-5.206580672E0,5.327537974E0
8.717926208E0,3.937564722E-1,-7.489678064E0,-9.455235978E0,1.206862913E1
8.727880208E0,8.597343607E0,-1.216176768E1,1.996801049E0,1.502697989E1
8.737833208E0,3.669492396E0,-1.102389600E0,1.435349121E1,1.485608116E1
8.747787208E0,6.541316403E0,7.020374689E0,1.563016176E1,1.834056808E1
8.757740208E0,1.566361631E0,5.127758451E0,2.560971990E0,5.941882953E0
8.767694208E0,-1.308286728E-1,6.611515735E0,-7.454102435E0,9.964582257E0
8.777648208E0,9.800825134E-1,1.284459032E0,-1.338954965E1,1.348667626E1
8.787601208E0,-5.227336534E0,-4.718275600E0,-1.016609660E1,1.236675754E1
8.797555208E0,-4.190060650E-1,-4.169472311E0,-9.004977568E0,9.932254852E0
8.807508208E0,-1.724798955E0,-9.246225500E0,-3.661757991E0,1.009336857E1
8.817462208E0,6.518782988E-2,-1.120904224E1,-1.330673670E0,1.128793913E1
8.827415208E0,1.725492435E0,-4.515864290E0,4.505474957E0,6.608302280E0
8.837369208E0,6.516308885E-1,8.215333899E0,1.620728428E1,1.818220002E1
8.847322208E0,1.754079180E0,1.777069877E1,1.701122731E1,2.466285432E1
8.857276208E0,1.330538015E0,1.296093354E1,7.957445961E0,1.526686202E1
8.867229208E0,-2.281809104E0,2.554975963E-1,-2.177996029E0,3.164743040E0
8.877183208E0,-1.342513990E0,-8.347898464E0,-5.363949711E0,1.001307690E1
8.887136208E0,-3.156470266E0,-1.157450374E1,-5.783054155E0,1.331826403E1
8.897090208E0,-2.984355134E0,-9.536946139E0,-1.630379725E0,1.012511014E1
8.907043208E0,-2.216104088E0,-3.578064455E0,5.317364359E0,6.781447213E0
8.916997208E0,-1.937345244E0,8.156515002E-2,4.090588109E0,4.526905185E0
8.926951208E0,5.822589373E-1,-3.182354136E0,-8.221448332E-1,3.338012199E0
8.936904208E0,-3.451045974E0,4.302660189E0,-7.556257385E0,9.355192606E0
8.946858208E0,-5.094134622E0,3.077136998E0,2.679135740E0,6.526618417E0
8.956811208E0,-1.923608819E0,6.663637231E0,3.398545579E0,7.723628945E0
8.966765208E0,-5.475209215E-1,1.977575111E-1,3.972944469E0,4.015367349E0
8.976718208E0,-2.801859733E0,-4.609951837E0,4.495869736E0,7.022458159E0
8.986672208E0,-4.834254976E-1,-2.720371474E0,6.227447222E0,6.812871647E0
8.996625208E0,-2.406000602E0,-8.648488033E-1,2.175350164E0,3.356925779E0
9.006579208E0,-2.333587514E0,-1.961857796E-1,-6.906736976E0,7.292951063E0
9.016532208E0,-6.076169229E0,1.086607965E0,-1.475083408E1,1.599023625E1
9.026486208E0,-4.031526554E0,-8.056743962E-1,-1.228133271E1,1.295119496E1
9.036439208E0,-6.626843188E-1,-1.575873735E0,-2.771684300E0,3.256495416E0
9.046393208E0,1.961344703E0,-1.386630355E0,8.159159113E0,8.505380310E0
9.056346208E0,-9.345318264E-1,4.901477637E0,1.005889258E1,1.122849735E1
9.066300208E0,-2.327903728E0,1.195005871E1,1.247689050E1,1.743260840E1
9.076253208E0,-2.098513219E0,7.237950752E0,8.162831165E0,1.110961302E1
9.086207208E0,2.120269685E0,-2.468081660E0,2.171109179E0,3.911609092E0
9.096161208E0,2.621159135E-1,-5.668477964E0,-1.152888377E1,1.284972794E1
9.106114208E0,-1.631040607E-1,-5.319362937E0,-8.540454292E0,1.006288152E1
9.116068208E0,6.634969356E-1,-5.287511984E0,1.392690409E0,5.507957674E0
9.126021208E0,4.329627109E-1,4.565155149E-1,5.859038723E0,5.892724147E0
9.135975208E0,-1.188417345E0,4.619120271E0,3.475979671E0,5.901782997E0
9.145928208E0,-2.015844261E0,4.225260596E0,1.018272725E0,4.790963841E0
9.155882208E0,-2.277722339E0,-2.210151622E0,-9.026954913E-1,3.299643677E0
9.165835208E0,-5.823439704E0,-5.793113705E0,-6.265544756E0,1.033100515E1
9.175789208E0,-3.974917905E0,-3.343134440E0,-7.424357648E0,9.060772965E0
9.185742208E0,-1.714338433E0,-2.579069999E0,2.967649639E0,4.289231016E0
9.195696208E0,-2.213360282E0,3.262328258E0,5.169449099E0,6.501150159E0
9.205649208E0,-1.932180837E0,4.594115238E0,3.369498366E0,6.016039964E0
9.215603208E0,-2.157180088E0,-5.124757075E-1,-9.728421986E-2,2.219351595E0
9.225557208E0,4.050069536E-1,-5.201511721E0,-3.340227789E0,6.194907303E0
9.235510208E0,-6.269349539E-1,-7.766978173E0,-3.885760730E0,8.707360899E0
9.245464208E0,-1.874412686E-2,-4.785759485E0,-3.968382179E0,6.217065410E0
9.255417208E0,-1.224014025E0,6.887435317E-1,-6.259740810E0,6.415366941E0
9.265371208E0,-1.944648855E0,2.803234706E0,-3.815245063E0,5.118190977E0
9.275324208E0,-2.788792960E0,5.745199281E0,3.339020923E0,7.206506899E0
9.285278208E0,-7.437392993E-1,8.431982009E0,8.073193349E0,1.169734669E1
9.295231208E0,1.142964014E-1,4.969963735E0,8.292841666E0,9.668755147E0
9.305185208E0,-4.591205956E-1,-2.118153870E-1,3.823586701E0,3.856873441E0
9.315138208E0,-1.409996852E-1,-2.628706428E0,-4.396738381E0,5.124576742E0
9.325092208E0,-4.226877643E-1,1.209491880E0,-8.829209096E0,8.921685313E0
9.335045208E0,-2.112439971E0,5.140557421E0,-6.536895323E0,8.580135996E0
9.344999208E0,1.723987800E0,2.782748401E-1,-4.681180279E0,4.996300594E0
9.354952208E0,-1.898562271E0,-4.859737288E0,-2.925101205E0,5.981454862E0
9.364906208E0,-2.819764200E0,-8.228491888E0,-3.876513943E-1,8.706860657E0
9.374860208E0,-6.347865220E-1,-5.499296966E0,3.609583286E0,6.608654367E0
9.384813208E0,-1.470465540E0,6.160234648E0,1.701286921E1,1.815347015E1
9.394767208E0,-8.524676165E-1,1.652846482E1,1.921602523E1,2.536084533E1
9.404720208E0,2.742415038E-1,9.657660736E0,6.420065616E0,1.160012335E1
9.414674208E0,-4.635196606E0,-1.883455989E0,-7.008116001E0,8.610815520E0
9.424627208E0,-1.826105475E0,-8.851655388E0,-1.453290718E1,1.711408354E1
9.434581208E0,-6.535781429E0,-6.810340948E0,-2.129223117E1,2.329069108E1
9.444534208E0,-7.624072807E0,-5.675956553E0,-1.200970616E1,1.531587447E1
9.454488208E0,-1.652744156E0,-9.584373490E0,-1.816005433E0,9.893920061E0
9.464441208E0,2.911625127E0,-7.075726186E0,7.294242482E0,1.057116055E1
9.474395417E0,-1.649619403E-1,1.491212484E0,1.219270530E1,1.228466481E1
9.484348417E0,-1.836730889E0,1.167240835E1,1.257484540E1,1.725530162E1
9.494302417E0,-7.821711474E-1,9.545573121E0,1.205441806E0,9.653126325E0
9.504255417E0,-4.961737434E-1,-5.048532772E-1,-1.100549482E0,1.308539024E0
9.514209417E0,-1.727887455E0,-1.498336147E0,-7.915334898E0,8.239122090E0
9.524163417E0,2.243867837E0,-5.599866736E-1,1.446799373E0,2.727958279E0
9.534116417E0,1.140519951E0,1.862251062E0,1.070927136E1,1.092965040E1
9.544070417E0,-9.316690296E-2,3.772643420E0,8.022032551E0,8.865355305E0
9.554023417E0,-4.691851886E-1,9.129158396E-1,3.937733706E0,4.069311590E0
9.563977417E0,-4.212620962E0,-6.144453013E-1,-2.902269582E0,5.152367138E0
9.573930417E0,-2.852513285E0,-1.377750188E0,-6.158975158E0,6.925893633E0
9.583884417E0,-3.528636187E0,-7.344900420E0,-6.009836075E0,1.012506618E1
