"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.291530083E0,1.577636378E0,-2.328600424E0,-1.150639771E1,1.184518910E1
6.301484083E0,-1.541187467E0,-9.188648552E0,-6.333713350E0,1.126598623E1
6.311437083E0,1.788537553E-1,-7.836667628E0,1.313056594E-1,7.839807992E0
6.321391083E0,1.510987475E0,7.639632833E-1,1.768054757E0,2.448007490E0
6.331345083E0,-4.289794414E-1,8.486372225E0,4.178655948E0,9.469091954E0
6.341298083E0,4.400634234E-1,8.190209582E0,2.100822138E0,8.466796471E0
6.351252083E0,6.326351121E-2,7.332630622E-1,-6.389574140E-1,9.746504847E-1
6.361206083E0,-2.672781278E-1,-4.787237077E0,-9.535018312E0,1.067265902E1
6.371159083E0,1.581961271E0,-9.570713224E0,-7.990046527E0,1.256749763E1
6.381113083E0,-1.327283455E0,-5.260084450E0,-2.151341204E0,5.835960826E0
6.391066083E0,1.581218967E0,-5.293572038E-1,3.425745949E0,3.810014144E0
6.401020542E0,6.008141260E-1,4.902590362E0,2.794179415E0,5.674839952E0
6.410974542E0,7.031523136E-1,8.881793692E0,3.586275115E0,9.604272568E0
6.420927542E0,6.845813374E-1,5.018896160E0,5.322141534E0,7.347323375E0
6.430881542E0,1.421200555E0,3.265226138E0,5.154591908E0,6.265088227E0
6.440835542E0,-1.170071268E0,1.548254412E0,-3.413546026E-2,1.940959486E0
6.450788542E0,1.221583118E0,-3.981334054E-1,-3.691729942E0,3.908918710E0
6.460742542E0,1.757089765E0,-4.999846516E0,-2.928755423E0,6.055034100E0
6.470696542E0,-1.785485306E0,-5.355233266E0,-7.877759521E0,9.691520840E0
6.480649542E0,7.959083035E-1,-7.379314207E0,-1.997443658E0,7.686190823E0
6.490603542E0,-6.312860864E-1,1.310539953E0,7.271068797E0,7.415151957E0
6.500557542E0,1.119027926E0,1.136908989E1,9.648405179E0,1.495326556E1
6.510510542E0,-8.212640233E-1,9.414999533E0,5.230887548E0,1.080179963E1
6.520464542E0,-5.409475547E-1,-4.911070579E-1,-8.965173233E-1,1.156526571E0
6.530417542E0,-1.233215203E0,-6.070035499E0,-1.191189978E1,1.342607564E1
6.540371542E0,-6.280110609E-1,-8.139743434E0,-8.997256320E0,1.214909224E1
6.550325542E0,-2.658734512E0,-4.947924995E0,2.088683318E0,5.992781405E0
6.560278542E0,3.414704505E-1,3.691961199E0,1.724510834E0,4.089146265E0
6.570232542E0,3.250767582E-1,3.958292516E0,2.481295198E-2,3.971696140E0
6.580186542E0,-7.696543783E-2,5.220953128E0,2.304561351E0,5.707475648E0
6.590139542E0,-8.535067398E-1,3.448318833E0,-9.468568799E-1,3.676399662E0
6.600093542E0,-7.188249712E-1,9.456731111E-1,-8.275344458E0,8.360163447E0
6.610047542E0,-1.215607410E0,-4.879968070E0,-4.712195373E0,6.891775894E0
6.620000542E0,-7.580239009E-1,-6.065758846E0,-2.724272152E0,6.692509945E0
6.629954542E0,-1.650437429E0,1.361758053E0,5.000216644E0,5.438795381E0
6.639907542E0,1.240340620E-2,1.058177282E1,9.897056855E0,1.448881653E1
6.649861542E0,-8.095448144E-2,8.122324578E0,5.756822961E0,9.955888749E0
6.659815542E0,-1.450633539E0,1.682322881E0,-4.955739799E0,5.430829116E0
6.669768542E0,-1.965918395E0,-5.325518301E0,-1.019880944E1,1.167226174E1
6.679722542E0,-1.483266703E0,-7.026944035E0,-6.510579345E0,9.693588912E0
6.689676542E0,7.406825211E-1,-4.027286738E0,8.000925272E0,8.987906000E0
6.699629542E0,-8.246277072E-1,7.226902438E0,8.206263113E0,1.096589641E1
6.709583542E0,-2.115940114E0,7.863308128E0,-9.701466322E-1,8.200609841E0
6.719537542E0,1.052152151E0,8.348251051E-1,-6.810138050E0,6.941321010E0
6.729490542E0,-1.725506907E0,-9.424212406E0,-6.474360521E0,1.156332555E1
6.739444542E0,4.903425710E-1,-9.970290892E0,-5.106444765E0,1.121262300E1
6.749398542E0,-8.364858605E-1,-1.779101901E0,-1.836668909E-1,1.974498847E0
6.759351542E0,-6.515192798E-1,3.800094928E0,9.073350815E0,9.858544205E0
6.769305542E0,-2.298388080E-1,3.913222178E0,9.585409032E0,1.035597412E1
6.779258542E0,-3.149651828E0,-7.721669269E-1,-3.505781760E0,4.775673161E0
6.789212542E0,1.863716666E0,-3.196578072E0,-6.968554909E0,7.890013226E0
6.799166542E0,5.171448920E-1,-2.180868766E0,-1.058363575E-1,2.243842408E0
6.809119542E0,-1.052821072E0,2.392909271E0,2.073272689E0,3.336601060E0
6.819073542E0,-3.511898386E-1,2.925065537E0,1.241382594E0,3.196931880E0
6.829027542E0,-8.057841776E-1,-1.717895586E0,-5.062376055E-1,1.963855876E0
6.838980542E0,-8.819275700E-1,-3.394936677E0,-2.970799827E0,4.596633865E0
6.848934542E0,-4.888321621E-1,-2.522560169E0,6.162170076E-1,2.642345565E0
6.858888542E0,3.307462916E-1,-3.316055399E-1,4.176306829E0,4.202486654E0
6.868841542E0,-1.518439678E-1,3.906671543E0,5.311793132E0,6.595474616E0
6.878795542E0,1.547430905E-1,2.310186957E0,2.421246048E0,3.350125613E0
6.888749542E0,-1.201592876E0,-1.700638114E0,-4.382630219E0,4.852158599E0
6.898702542E0,1.762485868E0,-3.542192956E0,-2.949671205E0,4.934982026E0
6.908656542E0,9.465700740E-1,3.923657119E-1,5.123223935E0,5.224688436E0
6.918609542E0,1.202484065E0,5.128848957E0,8.257861283E0,9.795066744E0
6.928563542E0,9.866186772E-1,5.915515809E0,4.313237218E0,7.387202380E0
6.938517542E0,6.222462179E-1,-1.049598598E-1,-1.644846614E0,1.761739853E0
6.948470542E0,3.566041045E-1,-9.160985375E0,-4.471970996E0,1.020045803E1
6.958424542E0,1.969870235E0,-1.019275991E1,-7.389294820E0,1.274262223E1
6.968378542E0,2.305322366E0,-9.172321957E0,-1.751604200E0,9.618425992E0
6.978331542E0,9.814959316E-1,4.097662656E0,9.580285701E0,1.046594705E1
6.988285542E0,1.005918290E0,1.558787469E1,1.304445517E1,2.035071300E1
6.998239542E0,-1.286847912E-2,1.089607821E1,4.439097950E0,1.176563966E1
7.008192542E0,-1.191320853E0,1.955741608E0,-8.473136467E0,8.777141460E0
7.018146542E0,2.202020192E0,-7.124920565E0,-1.019830891E1,1.263403699E1
7.028100542E0,6.096540197E-1,-1.475169596E1,-6.385207440E0,1.608586602E1
7.038053542E0,1.272934754E0,-1.141405030E1,-9.317834011E0,1.478928456E1
7.048007542E0,1.129245058E0,-2.449891557E0,5.106586853E-1,2.745530064E0
7.057960542E0,-1.516356096E0,1.187832156E1,1.253626898E1,1.733643270E1
7.067914542E0,-5.143307732E-1,1.759847722E1,8.688941994E0,1.963335553E1
7.077868542E0,-6.151864359E-1,6.996194113E0,-1.379330691E0,7.157355627E0
7.087821542E0,4.180678792E-1,-6.341091952E0,-5.774402030E0,8.586497930E0
7.097775542E0,1.528776459E0,-1.181675038E1,-2.613798952E0,1.219855286E1
7.107729542E0,1.298727115E0,-8.375403181E0,-2.544809116E0,8.849300764E0
7.117682542E0,-2.784830010E-1,3.610918790E0,1.921320804E0,4.099726933E0
7.127636542E0,7.324342925E-2,7.911626594E0,6.663945379E0,1.034443657E1
7.137590542E0,1.264586831E0,3.236697573E0,6.003835078E0,6.936960911E0
7.147543542E0,6.217986866E-1,-5.974030066E-1,1.746127113E0,1.947430064E0
7.157497542E0,9.728711423E-1,-8.817852634E-1,-5.336513405E0,5.495670918E0
7.167451542E0,1.336879320E0,-2.121628286E0,-7.202033061E-1,2.609069892E0
7.177404542E0,1.394268865E0,-2.873731077E-1,-2.211613426E0,2.630171652E0
7.187358542E0,1.164070197E0,-2.937243533E-1,-4.720411003E0,4.870689218E0
7.197312542E0,3.726156447E-1,-2.634529670E0,-2.276946706E-1,2.670474465E0
7.207265542E0,-3.145530125E-1,-1.426940475E0,2.242816508E0,2.676813143E0
7.217219542E0,-6.324181804E-1,4.186524546E0,1.864622692E0,4.626419600E0
7.227172542E0,1.397163310E-1,3.439201269E0,3.793849809E0,5.122589423E0
7.237126542E0,-4.795093250E-1,2.395806566E0,-1.061987387E0,2.664138793E0
7.247080542E0,-4.563902383E-1,1.943514495E0,-3.880160851E0,4.363621074E0
7.257033542E0,-3.804911498E-1,-2.712152628E0,-1.733771069E0,3.241374325E0
7.266987542E0,-6.561155567E-1,-1.715414613E0,-4.066280649E0,4.461812775E0
7.276941542E0,-9.270014897E-1,-3.920871506E0,-4.963862166E0,6.393159839E0
7.286894542E0,9.589554269E-2,-2.577419915E0,-2.633069621E0,3.685830300E0
7.296848542E0,3.884262235E-1,5.036323786E-1,-4.649319971E-1,7.878339074E-1
7.306802542E0,-1.150478052E-2,5.102164603E0,8.017095746E0,9.502949027E0
7.316755542E0,-1.573961549E0,5.821467438E0,4.386204329E0,7.456918031E0
7.326709542E0,-9.005549718E-1,1.065094889E0,-1.854421640E0,2.320410739E0
7.336663542E0,-3.238039655E-1,-3.265229062E0,-1.124432200E1,1.171329787E1
7.346616542E0,8.623815706E-1,-8.719180870E0,-7.805918875E0,1.173457228E1
7.356570542E0,1.191082287E0,-3.786359233E0,4.982070980E0,6.369946978E0
7.366523542E0,1.439018776E0,4.163037450E0,1.275558868E1,1.349469149E1
7.376477542E0,-1.373014090E0,8.772986948E0,5.771933920E0,1.059083041E1
7.386431542E0,1.123930450E0,5.728700193E0,-5.007135655E0,7.691074894E0
7.396384542E0,-1.813143660E0,-3.074717420E0,-7.380919268E0,8.198740537E0
7.406339042E0,2.865957496E0,2.039754987E0,-3.329741392E0,4.843706279E0
7.416293042E0,1.549110737E0,5.208689178E0,6.105706438E0,8.173728534E0
7.426246042E0,3.364599714E-1,3.940285431E0,6.932734866E0,7.981344957E0
7.436200042E0,1.359950094E0,-3.254314064E0,-2.358101381E0,4.242719224E0
7.446154042E0,-4.268900120E-1,-9.567473282E0,-1.041086222E1,1.414584152E1
7.456107042E0,-6.270642505E-1,-8.608215335E0,-1.001310771E1,1.321956531E1
7.466061042E0,1.201191904E0,-4.424477572E0,-3.893767907E0,6.015005593E0
7.476015042E0,1.198371426E0,2.096031514E0,2.155274334E0,3.236456340E0
7.485968042E0,7.021835396E-2,1.026435438E1,9.157964703E0,1.375609752E1
7.495922042E0,-6.287220092E-1,1.262596059E1,1.175640477E1,1.726334919E1
7.505876042E0,-3.149552425E0,4.094823248E0,6.177910781E0,8.053188159E0
7.515829042E0,4.386722977E-1,7.724639654E-2,-7.663132793E0,7.676067000E0
7.525783042E0,2.357671172E0,-4.871502471E0,-1.157404415E1,1.277687942E1
7.535736042E0,7.101566201E-1,-8.829061747E0,-1.181961551E1,1.477023915E1
7.545690042E0,1.341185648E0,-1.458268336E1,-8.791757095E0,1.708064477E1
7.555644042E0,1.102086641E0,-5.650750961E0,3.303775662E0,6.637809504E0
7.565597042E0,-1.394698197E0,9.212488235E0,1.273261731E1,1.577766352E1
7.575551042E0,2.838987652E-1,1.360853957E1,1.259153452E1,1.854237550E1
7.585505042E0,-1.714817027E0,1.188667372E1,-4.607105997E-1,1.201856330E1
7.595458042E0,-9.495159743E-1,-2.463916104E0,-4.994587530E0,5.649634302E0
7.605412042E0,8.366450509E-1,-1.189029432E1,-4.260479837E0,1.265822904E1
7.615366042E0,8.774874137E-1,-7.898512459E0,-1.133330727E1,1.384197734E1
7.625319042E0,-9.089400253E-1,-7.471568068E0,-9.906751539E0,1.244163283E1
7.635273042E0,2.536328461E-1,-3.776541173E-2,4.487545348E0,4.494865859E0
7.645227042E0,-1.160030941E-1,1.043268754E1,1.800788288E1,2.081197424E1
7.655180042E0,-1.329935752E0,7.302072489E0,1.309171704E1,1.504932048E1
7.665134042E0,-1.531570698E0,3.660161117E0,-4.157118022E0,5.746661504E0
7.675088042E0,2.511399588E0,-1.899661548E0,-3.976442274E0,5.072271192E0
7.685041042E0,4.708286582E-1,-4.127662965E0,-1.668868437E-1,4.157779744E0
7.694995042E0,4.255872889E-1,-2.815370017E0,1.895240175E0,3.420433919E0
7.704948042E0,-1.334518799E-1,-4.275337905E-1,-2.385735322E0,2.427411703E0
7.714902042E0,-9.831533249E-1,2.551926640E0,-4.000524616E-1,2.763867219E0
7.724856042E0,-6.285960017E-1,-1.178365982E0,7.948159997E0,8.059586011E0
7.734809042E0,-8.259328788E-1,2.431872777E0,9.113099602E0,9.468091396E0
7.744763042E0,-9.559511275E-1,2.029657431E0,-3.640855365E0,4.276585043E0
7.754717042E0,-1.439280585E0,-2.937780308E0,-6.841501930E0,7.583418121E0
7.764670042E0,-1.021977229E0,-3.172582269E0,-7.958866249E0,8.628630696E0
7.774624042E0,-1.372426298E0,-8.456700529E0,-8.283299010E0,1.191689474E1
7.784578042E0,-9.402330809E-1,-9.213834264E0,-1.916983339E-1,9.263667111E0
7.794531042E0,-4.362478960E-1,1.554821420E0,1.481393138E1,1.490168933E1
7.804485042E0,-5.047964496E-1,1.265874709E1,1.928703615E1,2.307571149E1
7.814439042E0,-2.976580384E0,9.601825089E0,1.031694658E1,1.440466808E1
7.824392042E0,-4.356451577E-1,2.796494036E0,-4.046030572E0,4.937664325E0
7.834346042E0,9.314166491E-1,-4.095079941E0,-5.692925173E-1,4.238078652E0
7.844300042E0,3.150145040E0,-5.307314749E0,-3.649909778E0,7.170275100E0
7.854253042E0,-2.351710484E-1,-8.927894309E0,-9.933911855E0,1.335833848E1
7.864207042E0,-1.129714443E0,-6.490319912E0,-1.086998676E1,1.271051216E1
7.874161042E0,-1.811822627E0,-5.709424261E0,-9.849478061E0,1.152789854E1
7.884114042E0,-9.886805516E-1,-1.712678701E-1,6.938614241E0,7.010790933E0
7.894068042E0,-7.414314032E-1,1.046548457E1,1.388560988E1,1.740362748E1
7.904021042E0,-3.514144447E0,1.133244656E1,8.578965808E0,1.464145520E1
7.913975042E0,-7.600943269E-1,4.177450252E0,-2.022052250E0,4.702927737E0
7.923929042E0,-3.310229745E-1,-1.038713188E1,-5.823068406E0,1.191260721E1
7.933882042E0,2.934937391E0,-1.361593396E1,-4.459622846E0,1.462517524E1
7.943836042E0,3.590278119E-2,-7.098091201E0,-1.161504658E0,7.192585125E0
7.953790042E0,-4.076012170E-1,4.229430830E0,4.126212563E0,5.922824834E0
7.963743042E0,-1.495424818E0,1.211000695E1,2.169049205E0,1.239327795E1
7.973697042E0,-1.128293277E0,6.608782747E0,-1.820111640E0,6.947075752E0
7.983651042E0,4.923295645E-1,-6.366794558E0,-5.197477727E0,8.233604075E0
7.993604042E0,1.735080407E0,-1.131151820E1,-3.939192002E0,1.210281710E1
8.003558042E0,-2.727421462E0,-1.658872622E-1,-5.935885754E-1,2.796192735E0
8.013512042E0,-7.658541267E-1,3.746369541E0,1.014337549E1,1.084019758E1
8.023465042E0,-1.771671698E0,8.058704533E0,6.957143483E0,1.079274686E1
8.033419042E0,-1.501789805E0,1.685934706E0,-2.723631881E0,3.537784487E0
8.043373042E0,1.838217690E-1,-2.047731759E0,-1.071225578E1,1.090776878E1
8.053326042E0,1.234272380E0,-6.098741235E0,-5.507257365E0,8.309510012E0
8.063280042E0,6.576424840E-1,-2.339965072E0,-4.810095012E-2,2.431099315E0
8.073233042E0,-2.847808616E0,7.444751567E0,6.219575116E0,1.011026481E1
8.083187042E0,-3.058219501E0,1.075817981E1,9.442749833E0,1.463750880E1
8.093141042E0,-1.507431930E0,5.373797591E0,2.434348488E0,6.089015038E0
8.103094042E0,-1.499869726E0,-6.621157209E0,-5.177982525E0,8.538198581E0
8.113048042E0,-7.358139101E-1,-1.095533740E1,-1.343498953E1,1.735107441E1
8.123002042E0,8.208649325E-2,-9.802415577E0,-9.659272814E0,1.376210887E1
8.132955042E0,-3.004748359E-1,-1.398199071E0,5.595274917E0,5.775149104E0
8.142909042E0,-2.527456919E0,8.857380397E0,1.189714258E1,1.504603694E1
8.152863042E0,-2.309368201E0,9.866893408E0,4.961043223E0,1.128276193E1
8.162816042E0,-3.047032024E0,1.409443851E0,-2.467592541E0,4.166527219E0
8.172770042E0,2.570191295E0,-6.885546666E0,-5.288401930E0,9.054492319E0
8.182724042E0,1.317308836E0,-3.800207779E0,-6.011025399E-2,4.022498598E0
8.192677042E0,-1.711716834E-1,7.283385372E-1,7.083603555E-1,1.030316050E0
8.202631042E0,-1.934452992E-1,3.397571433E0,1.800797702E0,3.850166891E0
8.212585042E0,-2.028611802E0,6.028950039E0,-1.118912955E0,6.458751475E0
8.222538042E0,-6.005850979E-1,7.132269931E-1,7.266212100E-1,1.182105573E0
8.232492042E0,-2.449989571E-1,7.899290138E-1,7.981548768E-1,1.149375284E0
8.242446042E0,5.936084560E-1,-1.756571994E0,-6.929134735E-1,1.979405277E0
8.252399042E0,-1.835926166E0,-1.912385674E0,-5.627348650E0,6.220522219E0
8.262353042E0,-2.123942029E0,-1.045695582E0,-3.944672597E0,4.600548977E0
8.272307042E0,-8.870930734E-1,-5.304557787E0,6.888619378E-1,5.422158077E0
8.282260042E0,-5.789118083E-1,-9.892757982E-1,5.606116825E0,5.722093266E0
8.292214042E0,1.071896298E0,2.298752727E0,5.008940105E0,5.614508594E0
8.302167042E0,-1.268136968E0,3.226804084E0,1.535338497E-1,3.470447898E0
8.312121042E0,-8.713177972E-1,4.728215282E0,-7.199539808E0,8.657285250E0
8.322075042E0,-1.175560414E0,1.912410232E0,-5.361592113E0,5.812566144E0
8.332028042E0,-1.013945932E0,3.779442562E0,1.391201123E0,4.153036599E0
8.341982042E0,8.361690876E-1,9.361579370E-1,3.565380675E0,3.779882244E0
8.351936042E0,-1.970962788E0,-9.771539354E-1,-1.142915483E0,2.479068358E0
8.361889042E0,-1.824534767E0,-3.190344940E0,-5.424881791E0,6.552600278E0
8.371843042E0,3.850693370E-1,-1.092664511E1,-3.138365532E0,1.137493692E1
8.381797042E0,-8.874117467E-1,-7.285044812E0,-2.252291628E0,7.676730756E0
8.391750042E0,-3.019906352E-1,-2.312475557E0,-5.155181308E0,5.658147741E0
8.401703792E0,-3.326486832E-1,3.247986792E0,7.707138938E-1,3.354709116E0
8.411657792E0,-1.620723341E0,7.796489071E0,2.937412518E0,8.487660353E0
8.421610792E0,-1.032532403E0,8.636273199E0,5.683084309E0,1.038984048E1
8.431564792E0,-5.978191090E-1,7.163187084E0,3.311068894E0,7.914026415E0
8.441518792E0,-4.131964177E-1,1.859986435E0,2.769620817E0,3.361707942E0
8.451471792E0,-2.028214923E0,-2.308380167E0,-1.106228882E-1,3.074819050E0
8.461425792E0,-9.506777430E-1,-6.277845544E0,-1.329465635E0,6.487111200E0
8.471379792E0,-6.152500609E-2,-3.467094242E0,1.157773842E0,3.655812916E0
8.481332792E0,-1.151743426E-2,-1.308250183E0,2.507686606E0,2.828452458E0
8.491286792E0,-7.441200261E-1,9.812610197E-1,8.194843501E-1,1.479237101E0
8.501240792E0,-2.192565390E0,3.430318179E0,-2.873616179E0,4.983181288E0
8.511193792E0,3.285672901E-1,-1.431914701E0,-1.350332594E-1,1.475320357E0
8.521147792E0,8.216349560E-1,-1.020299370E0,7.561813409E0,7.674445703E0
8.531101792E0,5.613683707E-1,2.750940717E0,3.377670726E0,4.392205461E0
8.541054792E0,-8.052457952E-1,1.293152087E0,-2.072842334E0,2.572418794E0
8.551008792E0,-9.907539012E-1,-2.410521669E0,-5.656594083E0,6.228102812E0
8.560962792E0,1.396738582E0,-6.492462332E0,-6.098492728E0,9.016349558E0
8.570915792E0,1.596132729E0,-1.066849054E1,-4.979130415E0,1.188091199E1
8.580869792E0,7.073005842E-2,-4.292749159E0,1.381463755E0,4.510115319E0
8.590822792E0,-1.599306305E-1,7.391290475E0,1.115886260E1,1.338570010E1
8.600776792E0,9.370528534E-2,1.112434883E1,5.982806736E0,1.263146444E1
8.610730792E0,1.545110949E0,1.992460368E0,-1.421670964E0,2.894549100E0
8.620683792E0,-2.099911581E0,-8.106221346E0,-8.992549312E0,1.228765219E1
8.630637792E0,2.941398857E0,-7.088781264E0,-4.115415095E0,8.708575570E0
8.640591792E0,1.209098764E-1,-7.853658468E-1,9.015717734E0,9.050667653E0
8.650544792E0,-3.398639280E-1,9.140011997E0,9.805863680E0,1.340933590E1
8.660498792E0,-1.460010718E0,9.670221140E0,3.751561283E0,1.047468473E1
8.670452792E0,-2.308031235E0,5.665823328E-1,1.932271469E0,3.062955558E0
8.680405792E0,1.942204865E0,-2.671796899E0,-2.185092210E0,3.960465424E0
8.690359792E0,6.971076082E-1,-6.107795649E0,-2.755691288E0,6.736836140E0
8.700313792E0,1.494143693E0,-5.008781646E0,-5.978747014E0,7.941396276E0
8.710266792E0,1.222327834E0,-1.213283799E0,-5.453498649E0,5.718985087E0
8.720220792E0,1.673371817E0,-4.337758686E0,-5.281623253E-1,4.679239158E0
8.730174792E0,1.247711036E0,-1.625112553E0,3.896033703E0,4.401914612E0
8.740127792E0,3.710808237E-1,6.613310831E0,2.942014861E0,7.247691533E0
8.750081792E0,-3.378653497E-1,6.911452171E0,7.574713537E0,1.025956185E1
8.760035792E0,1.177930072E0,5.969196757E0,2.245794787E0,6.485554980E0
8.769988792E0,-1.686797755E0,-1.729681819E0,-7.774017051E0,8.140787860E0
8.779942792E0,8.865199001E-1,-8.084343989E0,-6.290330518E0,1.028157543E1
8.789896792E0,1.790152262E0,-1.096460524E0,4.418278061E0,4.891630794E0
8.799849792E0,8.188453225E-1,6.875108217E0,1.082908315E1,1.285327439E1
8.809803792E0,1.736430456E-1,8.076819792E0,3.266328631E0,8.714015870E0
8.819756792E0,4.677550328E-1,2.416410985E0,-8.395555610E0,8.748896549E0
8.829710792E0,1.548612261E0,-5.062971886E0,-1.239962656E1,1.348267863E1
8.839664792E0,8.463910438E-1,-1.286204543E1,-8.132086505E0,1.524071590E1
8.849617792E0,1.664749366E0,-8.292755127E0,1.547541636E0,8.598608211E0
8.859571792E0,-9.277005974E-2,5.049136789E0,8.891446860E0,1.022546898E1
8.869525792E0,-1.646680885E0,1.078445369E1,8.933444486E0,1.410044076E1
8.879478792E0,2.594499120E-2,5.764250094E0,5.295071849E0,7.827198616E0
8.889432792E0,-3.056340718E-1,1.659077860E0,-2.297464585E-1,1.702567169E0
8.899386792E0,-2.416200339E-1,-2.512334558E0,7.195466638E-1,2.624490917E0
8.909339792E0,1.045468345E0,-1.776573565E0,-6.126773372E0,6.464253216E0
8.919293792E0,2.748315025E0,1.157628831E0,-5.156085287E0,5.956387788E0
8.929247792E0,3.536027287E-1,-1.592869252E0,7.831240243E-1,1.809848220E0
8.939200792E0,8.081130505E-1,-3.116624415E0,-9.274970412E-1,3.350618631E0
8.949154792E0,-5.408013378E-1,-4.820941597E-1,1.336077082E-1,7.367033904E-1
8.959108792E0,-5.566881862E-1,4.051491871E0,-5.461636804E0,6.823046585E0
8.969061792E0,-4.874065744E-1,9.601782990E-1,-8.153639342E0,8.224435667E0
8.979015792E0,3.586097360E-1,-1.704131826E0,-3.961419900E0,4.327298677E0
8.988969792E0,6.299123561E-1,-6.687261736E0,6.633939223E0,9.440625441E0
8.998922792E0,-1.292159522E0,2.520687890E0,7.541617711E0,8.056025160E0
9.008876792E0,1.265378544E0,5.167489112E0,6.267833941E0,8.221305790E0
9.018830792E0,-1.341782210E0,7.337273312E0,-7.307985193E0,1.044234680E1
9.028783792E0,1.465361359E0,3.142554477E0,-1.265056567E1,1.311715458E1
9.038737792E0,1.727507824E0,-6.616134451E0,-2.162317013E0,7.171689705E0
9.048691792E0,2.673807172E0,-2.792339589E0,4.274197113E0,5.763260027E0
9.058644792E0,1.429179666E0,-2.117275618E0,5.255413694E0,5.843353802E0
9.068598792E0,2.581911162E-3,4.037026445E0,-9.451717123E-1,4.146195696E0
9.078552792E0,1.593548991E0,2.522562507E0,-2.246424240E-1,2.992187195E0
9.088505792E0,3.683006919E-1,-2.597613274E0,7.432958318E0,7.882392370E0
9.098459792E0,-7.948013525E-1,3.103130211E0,1.534146835E0,3.551722512E0
9.108413792E0,4.909206048E-1,1.920605689E0,-7.982238155E0,8.224710038E0
9.118366792E0,1.842792844E0,-2.391994767E0,-9.072011218E0,9.561323756E0
9.128320792E0,-1.684188873E0,-7.178843004E0,-8.630893176E0,1.135185430E1
9.138274792E0,1.336311409E0,-4.007995019E0,1.120789268E1,1.197775482E1
9.148227792E0,4.280208635E-1,1.083192490E1,1.767671647E1,2.073596161E1
9.158181792E0,-1.621488888E0,7.119090307E0,5.389626589E0,9.075172052E0
9.168134792E0,-4.075102928E-1,2.159300727E0,-6.152993456E0,6.533603350E0
9.178088792E0,1.592241700E0,-4.877173101E0,-9.026409368E0,1.038258721E1
9.188042792E0,-1.398215151E0,-1.155200249E1,-2.210408900E0,1.184439423E1
9.197995792E0,8.994350108E-1,-8.600849597E0,-1.761667843E0,8.825365189E0
9.207949792E0,8.077288154E-1,-4.006883463E0,-2.401348265E0,4.740676578E0
9.217903792E0,1.495913646E-1,7.478528593E0,7.065133955E0,1.028916349E1
9.227856792E0,-1.048384717E0,1.095308739E1,6.985200763E0,1.303312179E1
9.237810792E0,-3.843034248E-1,2.295719776E0,4.662974973E0,5.211655592E0
9.247764792E0,-4.182326245E-1,2.063780612E-1,-3.180559040E0,3.214570926E0
9.257717792E0,1.639962142E0,-6.581280953E-1,-1.439851127E0,2.279425297E0
9.267671792E0,-4.338553615E-1,-1.485942389E0,2.858703732E0,3.250914070E0
9.277625792E0,-7.150619955E-1,-5.247430490E0,-4.973086149E-1,5.319225157E0
9.287578792E0,1.781758437E-1,-4.233424478E0,-6.294764462E0,7.587996381E0
9.297532792E0,3.776952306E-1,-7.074027570E0,-2.552090362E0,7.529786515E0
9.307486792E0,-2.227733980E-1,-4.290612586E0,4.784163195E0,6.430178989E0
9.317439792E0,-1.443519816E0,4.416506647E0,1.366344609E1,1.443187582E1
9.327393792E0,-1.691896673E0,1.355054571E1,8.319202083E0,1.599027601E1
9.337347792E0,-4.128083453E-1,5.223793706E0,1.222489948E0,5.380791121E0
9.347300792E0,-6.625754875E-1,-6.011362199E0,-4.989834328E0,7.840531129E0
9.357254792E0,-9.092341402E-1,-8.179736050E0,-1.088661858E1,1.364746323E1
9.367208792E0,4.144988850E-1,-1.018594439E1,-3.836397366E0,1.089234673E1
9.377161792E0,-7.533899094E-1,-4.628398633E-1,1.447183827E0,1.695923974E0
9.387115792E0,-1.981775239E-1,6.269106295E0,5.805972902E0,8.546946203E0
9.397069792E0,4.590022626E-1,5.589796661E0,1.076353703E1,1.213714296E1
9.407022833E0,-3.346190852E-1,5.386238712E0,5.305875165E0,7.568080910E0
9.416976833E0,-1.376701618E-1,-7.963597816E-1,1.011613039E0,1.294798407E0
9.426930833E0,-2.463836143E-1,-4.492318722E0,-1.244892561E1,1.323697024E1
9.436883833E0,-4.273050547E-1,-3.614075702E0,-1.117549325E1,1.175311798E1
9.446837833E0,-2.065651282E0,-7.382878670E0,-3.355874353E0,8.368733796E0
9.456791833E0,-7.882448696E-1,-7.198282072E0,3.435938523E0,8.015127466E0
9.466744833E0,-1.034240448E0,1.466996825E0,5.769807288E0,6.042549887E0
9.476698833E0,-1.520781561E0,7.309863904E0,6.530005549E0,9.919065446E0
9.486652833E0,-1.576808851E0,7.021233644E0,-5.122798258E-1,7.214324547E0
9.496605833E0,-2.807905316E-1,-3.664561146E0,-4.472879946E0,5.789171506E0
9.506559833E0,-1.686641196E0,-1.068160702E1,-2.486067696E0,1.109603621E1
9.516513833E0,7.221932597E-1,3.718937328E0,4.088129940E0,5.573586311E0
9.526466833E0,-1.220970622E0,8.138429564E0,9.740440353E0,1.275150906E1
9.536420833E0,-2.819612465E0,4.810310190E0,6.182130132E0,8.325144536E0
9.546374833E0,-1.784025257E0,2.783468193E0,-5.494427404E0,6.412423395E0
