"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.331207917E0,8.800987802E-1,1.250343218E1,1.527783778E1,1.976164764E1
6.341161917E0,3.913355787E-1,1.329251978E1,1.301037993E1,1.860414501E1
6.351115917E0,3.533128018E0,1.259672100E0,3.471764705E0,5.111058360E0
6.361069917E0,-2.795281616E0,-6.435516883E0,-1.197442406E1,1.387862775E1
6.371022917E0,3.919489809E0,-2.930485906E0,-1.386918622E1,1.470729324E1
6.380976917E0,1.660263967E0,-2.206875427E0,-1.530754280E0,3.157528188E0
6.390930917E0,2.043635492E-1,5.438953115E0,7.220159429E-1,5.490471972E0
6.400884917E0,1.836598303E0,3.156550373E0,3.133616424E0,4.812115489E0
6.410837917E0,9.859643738E-1,-2.343195659E-1,6.804717681E-1,1.220685558E0
6.420791917E0,1.122023089E0,-3.392894830E0,-1.890246946E-1,3.578603285E0
6.430745917E0,-5.901103592E-1,-3.443237017E0,-1.220110424E0,3.700375770E0
6.440699917E0,-1.097661834E0,-3.654736070E0,-3.697635337E0,5.313611232E0
6.450652917E0,-1.280732017E0,-2.526386002E0,1.288302407E-1,2.835400846E0
6.460606917E0,-1.024090851E0,8.758602798E-2,3.322936987E0,3.478267328E0
6.470560917E0,-9.114810790E-1,1.339293635E0,-4.848253942E-1,1.691023614E0
6.480513917E0,-9.398621482E-1,2.651468470E0,-2.275425260E0,3.618174404E0
6.490467917E0,1.255143578E0,2.361926630E0,-1.116425257E0,2.898359563E0
6.500421917E0,8.941358985E-1,-6.815824467E-1,2.989272058E-2,1.124689829E0
6.510375917E0,2.266715101E0,-1.283933952E0,4.803037715E0,5.464032855E0
6.520328917E0,1.933086863E0,1.250709488E0,7.946134522E0,8.272977269E0
6.530282917E0,1.081362867E0,6.840803772E-1,6.360421093E0,6.487855430E0
6.540236917E0,1.251948805E0,2.780467987E-1,2.178249506E0,2.527737475E0
6.550190917E0,-4.311500010E-1,-3.326952855E0,-2.230195585E0,4.028433687E0
6.560143917E0,2.875553069E0,-2.327244455E-1,-3.484724767E0,4.523966492E0
6.570097917E0,1.129385172E0,-7.406241220E-1,6.769298172E-1,1.510718019E0
6.580051917E0,7.085401574E-1,1.479785855E0,-5.462863550E-1,1.729226450E0
6.590005917E0,1.297958352E0,-1.951421100E0,-3.843369586E0,4.501580830E0
6.599958917E0,9.587245350E-1,-5.391791228E0,-4.496409434E0,7.085778940E0
6.609912917E0,1.927655385E0,-3.515981643E0,-5.597264140E0,6.885299416E0
6.619866917E0,1.457533838E0,-5.590610594E-1,-4.892428486E0,5.135446490E0
6.629820917E0,2.299197992E0,2.189334365E0,-4.927056867E0,5.861346751E0
6.639773917E0,2.383434151E0,-2.892617583E-3,-1.668574030E0,2.909451153E0
6.649727917E0,1.956796446E0,-3.837642823E0,3.308220130E0,5.431470813E0
6.659681917E0,2.357862376E0,-2.360180066E0,8.968114382E0,9.568544325E0
6.669634917E0,1.432030037E0,1.222666826E0,8.817073785E0,9.015897866E0
6.679588917E0,4.316304959E-1,1.519007809E0,2.236117060E0,2.737500523E0
6.689542917E0,2.840241149E0,4.228115791E0,-4.643385631E0,6.892384424E0
6.699496917E0,3.767398467E0,9.814733906E0,3.093655967E0,1.095869518E1
6.709449917E0,1.676817435E0,1.155979800E1,6.153610922E0,1.320255936E1
6.719403917E0,6.172130808E-1,6.385513834E0,2.011132282E0,6.723123676E0
6.729357917E0,3.203645602E0,-2.860677752E0,-1.834827328E0,4.670483237E0
6.739311917E0,4.723503596E0,-1.026004849E1,-4.448878587E0,1.213971178E1
6.749264917E0,3.280334759E0,-8.893080572E0,-3.432923114E0,1.008129155E1
6.759218917E0,2.814923290E0,-1.105983299E0,-1.742716432E0,3.490566251E0
6.769172917E0,1.366220356E0,4.736648721E0,1.431515921E0,5.133384556E0
6.779126917E0,1.724156346E0,4.973428795E0,1.400785002E0,5.447009061E0
6.789079917E0,1.896343253E0,2.358774396E0,-7.028189492E-1,3.107070784E0
6.799033625E0,1.373412724E0,5.499043196E-1,2.396324922E0,2.816208515E0
6.808987625E0,6.069803073E-1,1.245081543E0,2.314239662E0,2.697101844E0
6.818941625E0,2.026604892E0,-4.427190095E-1,2.089031228E0,2.944007299E0
6.828894625E0,1.644950694E0,-8.445051706E-1,-1.494819047E0,2.377716500E0
6.838848625E0,7.518382046E-1,-1.235741785E0,-3.531238782E0,3.816014385E0
6.848802625E0,1.717140565E0,1.140504676E0,-7.158453763E-2,2.062631082E0
6.858755625E0,1.515348329E0,3.710994471E0,9.553180933E-2,4.009599337E0
6.868709625E0,1.697661881E0,1.932848589E0,-1.056593330E0,2.781069758E0
6.878663625E0,2.801341377E0,-5.917920184E-1,-1.884592688E0,3.427742830E0
6.888617625E0,2.243275368E0,-6.162667090E-1,-1.850099378E0,2.972362149E0
6.898570625E0,9.100381324E-1,-1.034271877E0,-4.807662570E-1,1.459117511E0
6.908524625E0,7.361561184E-1,-5.377456194E-1,-7.307873511E-1,1.168394768E0
6.918478625E0,1.352698670E0,-7.462199074E-1,-9.535621744E-1,1.815466514E0
6.928432625E0,1.340160193E0,-1.488380678E0,-1.019789493E-1,2.005419181E0
6.938385625E0,3.882159430E-1,-1.380775537E0,-9.464876282E-1,1.718456148E0
6.948339625E0,8.461853680E-1,-1.994209855E0,-2.514885698E0,3.319269904E0
6.958293625E0,2.314909022E0,-2.302365721E0,-3.643754122E0,4.892508130E0
6.968247625E0,2.431278554E0,-1.051542213E0,1.998125151E0,3.318035646E0
6.978200625E0,1.556844703E0,3.367023239E0,6.430481261E0,7.423725491E0
6.988154625E0,1.271443422E-1,4.496589528E0,6.014839538E0,7.510910580E0
6.998108625E0,1.813555304E0,2.504174184E0,-1.464566138E0,3.421231526E0
7.008062625E0,5.450553406E0,2.871272323E0,-7.758647060E0,9.907034945E0
7.018015625E0,3.328088969E0,2.086610481E0,-6.748778538E0,7.808721486E0
7.027969625E0,2.402953180E0,2.622393774E0,-4.451832308E0,5.698240430E0
7.037923625E0,2.950067647E0,1.670467651E0,-3.253869384E0,4.699045356E0
7.047877625E0,2.728461974E0,-2.562076821E0,-3.847885975E0,5.367957606E0
7.057830625E0,3.461907177E0,-3.718753141E0,7.684410810E-3,5.080746528E0
7.067784625E0,8.269266862E-1,2.241286876E0,7.825968978E0,8.182479150E0
7.077738625E0,7.016030207E-1,4.986855757E0,8.669122857E0,1.002570039E1
7.087692625E0,1.786880598E0,4.173610386E0,2.912170672E-1,4.549370649E0
7.097645625E0,3.531640486E0,-1.996419518E0,-6.462018803E0,7.629932007E0
7.107599625E0,2.423602768E0,-5.843444783E0,-3.817689784E0,7.388805898E0
7.117553625E0,4.413131050E0,5.099536865E0,7.442392800E0,1.004341638E1
7.127506625E0,-1.607062637E0,7.607671952E0,1.182538789E1,1.415270721E1
7.137460625E0,3.175150658E-1,8.545159546E0,1.317077140E0,8.651893416E0
7.147414625E0,5.217565836E0,3.078050333E-1,-5.994587122E0,7.953163644E0
7.157368625E0,4.321074241E0,-2.388276522E0,-1.225293396E1,1.321022096E1
7.167321625E0,1.255798466E0,-7.737376059E0,-8.987542341E0,1.192560000E1
7.177275625E0,1.300305717E0,-9.114524569E0,-4.751553274E0,1.036062795E1
7.187229625E0,2.923904865E0,-3.414729502E0,-1.983061261E0,4.913464073E0
7.197183625E0,3.562934784E0,6.147511107E0,1.094498666E1,1.304910457E1
7.207136625E0,4.829224178E-1,1.369982630E1,1.462849863E1,2.004772872E1
7.217090625E0,9.685222757E-1,7.299376922E0,3.110048636E0,7.993205951E0
7.227044625E0,3.960288756E0,-1.647553582E0,-6.040099509E0,7.408179393E0
7.236998625E0,4.776146078E0,-5.737422484E0,-9.499193006E0,1.208156678E1
7.246951625E0,4.914178959E0,-3.847662027E0,-4.139789213E0,7.489426723E0
7.256905625E0,6.207184281E0,1.906492850E0,6.538224396E0,9.214783228E0
7.266859625E0,6.491245526E-1,9.092365376E0,1.412515978E1,1.681108592E1
7.276813625E0,3.311661509E0,5.568131558E0,1.258856179E1,1.415779217E1
7.286766625E0,1.111396505E0,2.220087211E0,3.174249310E0,4.029869489E0
7.296720625E0,2.016113525E0,-2.974239451E0,-2.870713329E0,4.599109596E0
7.306674625E0,1.766813831E0,-4.696646165E0,-8.256390708E0,9.661682247E0
7.316628625E0,6.318093391E-1,-7.317239581E0,-7.725716711E0,1.065963774E1
7.326581625E0,1.258852905E0,-7.457651110E0,-1.817787957E0,7.778536094E0
7.336535625E0,8.986866403E-1,5.430239010E-1,9.385719016E0,9.444269907E0
7.346489625E0,1.988700901E-1,9.339316682E0,9.233243512E0,1.313450308E1
7.356443625E0,7.799728136E-1,6.360833906E0,2.500523182E0,6.879039305E0
7.366396625E0,3.305366689E-1,2.682607232E0,-2.731436160E0,3.842704718E0
7.376350625E0,1.362781316E-2,-1.729966578E0,-2.985757589E0,3.450756216E0
7.386304625E0,2.130738686E0,-3.799849344E0,-5.660411146E0,7.142769542E0
7.396258625E0,2.593716690E0,-6.039336448E0,-7.265306951E0,9.797225938E0
7.406211625E0,1.236828490E0,-6.991532713E0,-7.239338297E0,1.013998488E1
7.416165625E0,-2.365568568E-1,-7.888436537E0,-6.872390431E0,1.046485262E1
7.426119625E0,1.418678797E0,-6.230839777E0,-4.044953807E0,7.562913801E0
7.436073625E0,1.845071357E-1,3.288768783E0,2.082464805E0,3.897012016E0
7.446026625E0,6.524296913E-1,1.130782042E1,1.270160601E1,1.701832138E1
7.455980625E0,-3.694015034E-1,1.525541487E1,9.483834710E0,1.796683782E1
7.465934625E0,-2.012066959E0,3.836918353E0,6.465150572E0,7.782578481E0
7.475888625E0,-2.179125127E0,-4.849647918E0,-7.711215616E0,9.366457042E0
7.485841625E0,-9.717066693E-1,-9.108301377E0,-5.374380559E0,1.062023231E1
7.495795625E0,-2.864221165E0,-2.566503164E0,4.140792888E0,5.651271283E0
7.505749625E0,2.171248050E-1,5.942127657E0,1.032480758E1,1.191459927E1
7.515703625E0,1.585550292E0,8.909513002E0,7.561312303E0,1.179266023E1
7.525656625E0,5.658239490E-1,4.959319464E0,7.301508817E-1,5.044613622E0
7.535610625E0,2.527587020E0,-5.188851330E0,-5.994664890E-1,5.802778157E0
7.545564625E0,7.181003550E-1,-5.985046220E0,-4.161147045E0,7.324724644E0
7.555517625E0,1.771450527E-1,-6.363421884E0,-5.157692102E0,8.193064522E0
7.565471625E0,1.373075924E0,-3.233092180E0,-4.345336677E0,5.587501533E0
7.575425625E0,-4.448883265E-2,-3.261159984E0,-3.108921585E0,4.505833677E0
7.585379625E0,-1.689096880E-1,-2.085908230E0,-2.992988256E0,3.652057273E0
7.595332625E0,5.375804356E-1,-2.771863809E0,-2.454476359E0,3.741213159E0
7.605286625E0,-4.319289963E-1,-2.333723754E0,1.097986062E0,2.615033960E0
7.615240625E0,1.042785569E0,2.565060071E0,3.634300051E0,4.568924575E0
7.625194625E0,2.851599365E-1,7.431940318E0,5.255754586E0,9.107030765E0
7.635147625E0,6.110616638E-1,1.216335695E1,-3.108887964E0,1.256924155E1
7.645101625E0,2.881529801E0,7.248558186E0,-2.667095446E0,8.243676843E0
7.655055625E0,1.450162399E0,3.949039882E-1,1.207502365E0,1.927947641E0
7.665009625E0,3.740898886E0,-5.512920393E0,6.558023652E-1,6.694527054E0
7.674962625E0,2.002270534E0,-7.559559308E0,5.892176063E0,9.791514846E0
7.684916625E0,2.743259815E0,-1.121993560E0,8.354886471E0,8.865013926E0
7.694870625E0,2.876596212E0,6.245526229E0,8.121011878E0,1.064106374E1
7.704824625E0,9.813873196E-1,4.976533667E0,6.685866591E0,8.392247642E0
7.714777625E0,-1.343303071E0,2.852845407E0,-4.230515781E0,5.276405389E0
7.724731625E0,2.729486114E0,6.063289567E0,-1.175868051E1,1.350852109E1
7.734685625E0,9.791785339E-1,-4.406781558E0,-8.045848260E0,9.225735121E0
7.744639625E0,-1.432444751E0,-7.517106768E0,-7.582776262E0,1.077298881E1
7.754592625E0,2.675626241E0,-9.523548414E0,-8.616207894E0,1.311853607E1
7.764546625E0,-1.167021652E0,-1.192942389E1,-3.502826284E0,1.248770939E1
7.774500625E0,2.126661423E0,-4.904066200E0,5.482785013E-1,5.373375421E0
7.784454625E0,2.388740791E0,2.695682191E0,1.787204388E0,4.020806457E0
7.794407625E0,1.124803732E0,7.598652622E0,-1.745555255E0,7.877288128E0
7.804361500E0,1.848922918E0,4.300170445E0,-3.581067877E0,5.893558259E0
7.814315500E0,5.349977204E-1,-1.517337259E0,-2.069356224E0,2.621215386E0
7.824269500E0,3.191472868E0,-2.147570627E0,3.657204180E0,5.307796255E0
7.834222500E0,3.266194437E0,2.695339544E0,4.981922461E0,6.538534451E0
7.844176500E0,1.489387714E0,2.590888392E0,7.150671118E-1,3.072832471E0
7.854130500E0,4.174166456E-1,-2.669566187E0,-3.649818562E0,4.541144769E0
7.864084500E0,1.595365575E0,-5.648199821E0,1.520833894E0,6.063026329E0
7.874037500E0,-1.396665638E0,3.278709233E-1,6.487317367E0,6.644054550E0
7.883991500E0,8.458285417E-1,1.092469916E1,1.109066419E1,1.559061608E1
7.893945500E0,-8.214038448E-1,1.252982301E1,1.574313464E1,2.013746402E1
7.903899500E0,-2.470957321E0,1.458496962E1,8.983200783E0,1.730678668E1
7.913852500E0,-2.517549689E0,1.807669058E0,5.200108389E0,6.053664272E0
7.923806500E0,-1.843725913E0,-4.351413104E0,-2.439145544E0,5.318228298E0
7.933760500E0,8.372712877E-1,-1.093285018E1,-1.127753652E1,1.572930597E1
7.943714500E0,1.800637050E0,-6.633788365E0,-1.750496036E1,1.880619789E1
7.953667500E0,3.296128673E0,-5.100340272E0,-1.618694532E1,1.728858392E1
7.963621500E0,3.216971406E0,-6.583048566E0,-7.469267773E0,1.046304901E1
7.973575500E0,3.099435940E0,2.683445138E-1,8.032782072E0,8.614180155E0
7.983529500E0,1.559961853E0,9.516210743E0,1.229643022E1,1.562670612E1
7.993482500E0,1.779664696E0,6.467194759E0,8.241839327E0,1.062636956E1
8.003436500E0,3.508263318E0,6.208339691E-1,1.890058081E0,4.033071518E0
8.013390500E0,1.066064796E0,-3.599304466E0,2.239574227E0,4.371175986E0
8.023344500E0,4.054222521E-1,-2.788712561E-2,-3.460469931E-1,5.337540780E-1
8.033297500E0,1.250451479E0,3.639694108E0,-6.606656699E0,7.645842978E0
8.043251500E0,3.066212060E0,3.621342621E0,-4.011884587E0,6.213774756E0
8.053205500E0,3.559265656E0,2.236019704E0,4.588690776E0,6.222880295E0
8.063159500E0,1.058256863E-1,-2.413361662E0,1.075979481E1,1.102763338E1
8.073112500E0,5.667627195E-1,-5.812195508E0,1.123065004E1,1.265821223E1
8.083066500E0,2.489226362E0,-8.922815418E0,6.468396946E0,1.129836457E1
8.093020500E0,-5.978924185E-2,-5.926667619E0,-3.482576792E0,6.874394877E0
8.102974500E0,1.554593671E0,-4.266910313E0,-3.162291754E0,5.533839014E0
8.112927500E0,1.027016359E0,-5.807042942E0,-1.756480193E0,6.153188848E0
8.122881500E0,1.029231431E0,-2.115757681E0,-4.478395917E0,5.058831673E0
8.132835500E0,1.215918262E0,1.669601094E0,-2.170908619E0,2.996476141E0
8.142789500E0,1.613127808E0,6.975318384E0,2.021476007E0,7.439328809E0
8.152742500E0,3.684042315E0,1.253154443E1,3.159335986E0,1.343849610E1
8.162696500E0,8.956091045E-1,1.271407462E1,2.222169989E-1,1.274751699E1
8.172650500E0,9.700203323E-1,1.033814040E0,-1.166481516E0,1.835862206E0
8.182604500E0,2.437740458E0,-6.030376759E0,-6.612610334E0,9.275485854E0
8.192557500E0,5.588200079E-1,-7.875089098E0,-8.038592450E0,1.126713258E1
8.202511500E0,-1.111360252E0,-7.489468734E0,-3.539732448E0,8.358048177E0
8.212465500E0,-3.540047613E0,-5.027313226E-1,-7.204893519E0,8.043330560E0
8.222419500E0,-1.013326419E0,1.291579186E0,-5.620175285E0,5.855030099E0
8.232372500E0,-3.336914172E0,3.686456630E0,-1.368783483E-1,4.974303404E0
8.242326500E0,-1.087970513E0,4.905585306E0,5.936718982E0,7.777729702E0
8.252280500E0,6.767713577E-2,2.443632113E0,7.114073396E0,7.522363882E0
8.262234500E0,4.038670389E-1,-3.146059299E0,3.602730349E0,4.800048298E0
8.272187500E0,2.475664037E0,-7.196637835E0,-9.198608699E-1,7.665941075E0
8.282141500E0,-1.901454596E-1,-8.589276788E0,-1.105510259E0,8.662215881E0
8.292095500E0,3.683510803E0,-3.499445717E0,3.710033188E0,6.291161929E0
8.302049500E0,3.165337569E0,6.573913461E-1,6.483186309E0,7.244531042E0
8.312002500E0,1.661290446E0,1.955878433E0,-1.782563453E0,3.124560586E0
8.321956500E0,2.601304622E0,7.096356332E-2,-5.824340175E0,6.379244473E0
8.331910500E0,3.472194476E0,-7.930485034E-1,-1.901838466E0,4.037579715E0
8.341864500E0,1.789008254E0,3.186595121E0,5.893158395E0,6.934281136E0
8.351817500E0,1.927779200E0,5.967116318E0,2.074202397E0,6.604931898E0
8.361771500E0,1.537242935E0,1.351867488E0,6.199071854E-1,2.138912449E0
8.371725500E0,1.178579405E0,1.765081447E0,-4.656639515E0,5.117504617E0
8.381679500E0,-7.751579238E-1,2.125616671E0,-5.576434604E0,6.017951390E0
8.391632500E0,-9.843753199E-1,3.482346704E0,1.384861864E0,3.874735568E0
8.401586500E0,1.303353432E0,6.443187845E0,1.231513079E1,1.395979391E1
8.411540500E0,4.025253953E-1,7.812933195E0,1.023680698E1,1.288395005E1
8.421494500E0,9.471784037E-1,1.819940609E0,2.594211657E0,3.307455951E0
8.431447500E0,-2.807158772E0,-6.383200675E0,-8.003226151E0,1.061494324E1
8.441401500E0,2.626429523E0,-8.368515746E0,-1.219010445E1,1.501761747E1
8.451355500E0,3.032538823E0,-9.839226723E0,-9.763263790E0,1.418900962E1
8.461309500E0,3.528336371E-1,-4.470672330E0,-6.627450567E0,8.002156189E0
8.471262500E0,9.056271391E-1,-2.686107375E0,-2.204988239E0,3.591282010E0
8.481216500E0,-7.204309089E-1,1.836792870E0,-4.688841301E-1,2.027974622E0
8.491170500E0,-5.205746859E-2,2.107041237E0,1.566775467E0,2.626236493E0
8.501124500E0,-2.064381267E0,3.004065514E-2,5.723923602E0,6.084888977E0
8.511077500E0,-8.312638584E-1,6.168543541E-1,5.970807080E0,6.059871788E0
8.521031500E0,2.738415982E0,1.167921100E0,3.601896536E0,4.672966985E0
8.530985500E0,3.289102659E0,8.491338265E-1,9.330331850E-1,3.522751124E0
8.540939500E0,1.986894404E0,7.395265996E-2,-8.425960547E-1,2.159441242E0
8.550892500E0,2.177924255E0,-7.113634855E-1,-3.607016066E0,4.273167089E0
8.560846500E0,3.488513762E0,9.503824586E-1,-1.705687770E0,3.997790121E0
8.570800500E0,9.086612593E-1,2.231615582E0,3.394302547E0,4.162578908E0
8.580754500E0,1.178807008E0,9.176945935E0,8.527471134E0,1.258267406E1
8.590707500E0,6.826523410E-1,4.581823221E0,7.996110089E0,9.241044033E0
8.600661500E0,-4.713313361E-1,2.216167238E0,-1.541341833E0,2.740307483E0
8.610615500E0,9.320542149E-1,-4.725580527E0,-6.346722820E0,7.967479334E0
8.620569500E0,1.580374337E0,-1.017389913E1,-1.331715527E1,1.683307551E1
8.630522500E0,2.531284799E0,-1.076077130E1,-1.363475614E1,1.755301048E1
8.640476500E0,2.501035398E-1,-5.613203065E0,-5.973764017E0,8.201003412E0
8.650430500E0,8.744256654E-1,6.107605029E0,6.945633239E0,9.290278819E0
8.660384500E0,6.942140405E-1,1.292091285E1,1.376025376E1,1.888852842E1
8.670337500E0,6.848041163E-1,6.490611103E0,7.262108524E0,9.763975081E0
8.680291500E0,1.007018882E0,-3.817785679E0,-3.042066568E0,4.984349859E0
8.690245500E0,1.509016379E0,-1.034529622E1,-4.802787162E0,1.150517487E1
8.700199500E0,2.006596158E0,-7.089049067E0,-6.962113032E0,1.013666921E1
8.710153500E0,7.588458002E-1,-2.833573569E0,-7.848653251E0,8.378922602E0
8.720106500E0,2.041289881E0,-2.277734910E0,-1.146315054E0,3.266340292E0
8.730060500E0,3.247057962E0,2.571323608E0,7.511341413E0,8.577606912E0
8.740014500E0,2.411739937E0,1.211284753E1,1.843916182E1,2.219324792E1
8.749968500E0,1.592273567E0,1.584931072E1,1.670749136E1,2.308411256E1
8.759921500E0,3.278880264E-1,3.588501735E0,7.529798734E0,8.347617878E0
8.769875500E0,3.641751743E0,6.087623924E0,-2.196239927E0,7.425967318E0
8.779829500E0,2.858954578E0,-7.159184664E0,2.896287003E0,8.235048558E0
8.789783500E0,5.249041106E-1,-7.897804946E0,-2.013960288E0,8.167428195E0
8.799736917E0,1.884850550E0,-1.049856578E1,-2.552957504E0,1.096768604E1
8.809690917E0,1.864708208E0,-4.891891127E0,-7.300897783E0,8.983921412E0
8.819644917E0,6.071615709E-1,-3.690920979E0,-7.503768100E0,8.384394942E0
8.829598917E0,1.241411245E0,-3.536614712E0,-7.836160675E0,8.686435381E0
8.839551917E0,8.215571880E-2,3.919377542E0,-3.559812371E0,5.295331340E0
8.849505917E0,-3.978894304E-1,8.033374979E0,7.119061071E0,1.074125040E1
8.859459917E0,7.393324721E-1,1.160853337E1,9.621129087E0,1.509538951E1
8.869413917E0,5.182765840E-1,9.892584904E0,7.562965311E0,1.246315734E1
8.879366917E0,-2.977168322E-1,-2.322040433E-1,5.805079447E0,5.817344877E0
8.889320917E0,6.537749894E-1,-6.334957638E0,-1.186459113E0,6.478178389E0
8.899274917E0,-1.061862402E0,-1.070630332E1,-8.667563989E0,1.381590200E1
8.909228917E0,2.332944174E0,-6.843577691E0,-1.367431724E1,1.546816524E1
8.919181917E0,1.263608592E0,2.754358415E0,-2.982009231E0,4.251538076E0
8.929135917E0,2.020329660E0,1.233302444E1,4.340539037E0,1.322972044E1
8.939089917E0,1.529243652E0,1.633255854E1,7.195697603E0,1.791281995E1
8.949043917E0,5.220087740E0,8.099687667E0,1.103986943E1,1.465376993E1
8.958996917E0,1.456043675E0,-4.986238291E0,4.425817169E0,6.824257695E0
8.968950917E0,1.730211138E0,-1.097617337E1,-9.838159606E-1,1.115517397E1
8.978904917E0,3.269417422E0,-1.459759493E1,-6.624922816E0,1.636057671E1
8.988858917E0,3.697568386E0,-1.116154648E1,-1.524756440E1,1.925461898E1
8.998811917E0,3.804877365E0,-3.697848176E0,-1.319796329E1,1.422453542E1
9.008765917E0,-1.282416307E0,4.012092163E0,-7.165270447E0,8.311592849E0
9.018719917E0,3.511350063E0,9.239549149E0,9.835980349E0,1.394436650E1
9.028673917E0,7.022828765E0,1.768893832E1,2.229903517E1,2.931664429E1
9.038626917E0,-1.506801454E0,9.174854971E0,1.159995199E1,1.486631429E1
9.048580917E0,2.458182324E0,-3.779829063E0,-2.430665912E0,5.122294882E0
9.058534917E0,4.910597540E0,-1.483711559E1,-7.671514192E0,1.740994248E1
9.068488917E0,-6.793841860E-1,-1.194276840E1,-2.214079489E0,1.216525495E1
9.078442917E0,1.124160246E0,-1.072022671E-1,-2.931213300E0,3.141216324E0
9.088395917E0,3.427863518E0,1.137738826E1,1.747077870E-1,1.188384343E1
9.098349917E0,2.436642936E-1,1.122313871E1,2.545731515E0,1.151081942E1
9.108303917E0,1.473318396E0,8.424527979E0,2.277734033E0,8.850503437E0
9.118257917E0,5.535613145E-1,-3.192494377E0,5.076014686E-1,3.279650854E0
9.128210917E0,-4.601271938E-1,-7.865233616E0,-5.718188653E0,9.735055127E0
9.138164917E0,1.050253779E0,-1.101475914E1,-5.017723793E0,1.214930056E1
9.148118917E0,3.144523820E0,-2.121790254E0,3.841495846E0,5.398806744E0
9.158072917E0,1.697839929E0,1.184804935E1,1.473625697E1,1.898463071E1
9.168025917E0,1.150528703E0,1.532886175E1,1.101155604E1,1.890904771E1
9.177979917E0,-1.155842068E0,2.748543944E0,2.639339005E0,3.982031527E0
9.187933917E0,-2.278578079E-1,-5.093290869E0,-1.269512145E1,1.368063009E1
9.197887917E0,3.189962533E0,-9.634541430E0,-1.482979488E1,1.797006026E1
9.207840917E0,8.117305036E-1,-1.175716140E1,-1.022862673E1,1.560495291E1
9.217794917E0,1.716667379E0,-8.316698306E0,-4.393476804E0,9.561226701E0
9.227748917E0,1.692981770E0,8.956706464E-2,9.815872943E0,9.961203299E0
9.237702917E0,6.639871515E-1,1.799652057E1,2.317783660E1,2.935179281E1
9.247655917E0,2.747659260E-1,2.015677440E1,1.582805726E1,2.563003018E1
9.257609917E0,1.015408905E0,4.080149075E0,1.565480309E0,4.486580025E0
9.267563917E0,-3.835440177E-1,-1.157563810E1,-9.083243719E0,1.471896124E1
9.277517917E0,-1.423525408E0,-1.811850753E1,-1.492467297E1,2.351707045E1
9.287470917E0,7.528974277E-1,-8.403552847E0,-1.294977705E1,1.545584940E1
9.297424917E0,2.425783633E0,-2.613624705E0,-7.097742122E-1,3.635827246E0
9.307378917E0,-1.831355251E-1,4.962713773E0,8.478598351E0,9.825919632E0
9.317332917E0,-1.005684693E0,6.492372869E0,7.810845155E0,1.020644939E1
9.327285917E0,-5.992901954E-1,1.425673383E0,-6.239306545E-1,1.667627895E0
9.337239917E0,-1.292556256E-1,-7.100990251E0,-3.755052656E0,8.033753171E0
9.347193917E0,7.750294313E-2,-1.017487678E1,-7.111245682E0,1.241386078E1
9.357147917E0,9.345148695E-1,-3.795490245E0,-3.545832848E0,5.277498918E0
9.367101917E0,7.015560968E-1,5.751851658E0,1.488252741E1,1.597077332E1
9.377054917E0,-3.596622348E-2,1.480369524E1,2.073847880E1,2.548009398E1
9.387008917E0,-4.110910692E0,8.397967002E0,1.013684883E1,1.379061785E1
9.396962917E0,9.358044729E-2,-3.986456215E-2,-4.378381632E0,4.379563015E0
9.406916917E0,4.230033970E0,-6.050165491E0,-7.045815339E0,1.020495976E1
9.416869917E0,2.817812984E0,-7.507737190E0,-1.639961557E0,8.185087759E0
9.426823917E0,1.310941218E0,-4.889779113E0,-2.986836693E0,5.877899291E0
9.436777917E0,4.229945970E-1,-5.202322145E0,-5.477608473E0,7.566192881E0
9.446731917E0,-1.403882857E0,-6.381241858E0,-6.821568772E0,9.445895152E0
9.456684917E0,5.314768195E-2,-5.229959010E0,-3.821261848E0,6.477448420E0
9.466638917E0,2.725613795E-1,1.486745211E0,6.005356523E-1,1.626451382E0
9.476592917E0,-1.316969697E0,7.413774188E0,2.279987842E0,7.867452031E0
9.486546917E0,9.062224587E-1,5.847494565E0,9.011322382E-1,5.985521793E0
9.496499917E0,2.156949415E-1,7.202173394E-1,-2.070147060E0,2.202440958E0
9.506453917E0,4.943332592E-1,-3.863836010E0,-1.803945551E0,4.292762937E0
9.516407917E0,1.780007342E0,-6.769905113E0,-7.862745041E-1,7.044023635E0
9.526361917E0,2.905646349E0,-1.955910008E0,3.604441245E0,5.025968698E0
9.536314917E0,3.611844697E0,6.241002823E0,9.179680678E0,1.167313478E1
9.546268917E0,2.088604673E0,9.017989377E0,9.530202545E0,1.328575035E1
9.556222917E0,5.512279100E-1,4.021896774E0,6.780485065E0,7.902814915E0
9.566176917E0,3.245642497E-1,-5.610204028E0,-8.233376652E-1,5.679578867E0
9.576130917E0,1.496827858E0,-4.471524854E0,-1.262660846E1,1.347836300E1
9.586083917E0,5.122550921E0,-8.778105601E0,-3.851735197E0,1.086883296E1
9.596037917E0,1.180199084E-1,-3.931583605E0,2.446890181E0,4.632337412E0
9.605991917E0,-7.879283890E-2,2.707466084E0,5.002758429E0,5.688951820E0
9.615945917E0,-4.839678269E-1,1.506853084E1,1.141394739E1,1.890960184E1
9.625898917E0,-4.081659850E-1,1.895304553E1,1.353384139E1,2.329268978E1
