"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.090670625E0,2.823254988E-2,9.703401750E-1,-6.379464304E-1,1.161607843E0
3.100626625E0,-1.544494323E-1,1.137825481E0,4.810963324E-1,1.244971941E0
3.110582625E0,-3.185845398E-2,1.430465761E0,1.632330941E0,2.170656941E0
3.120538625E0,3.890733641E-1,1.217620679E0,4.280185246E-1,1.348027469E0
3.130494625E0,8.840642888E-2,1.931165761E-1,-6.413843009E-1,6.756356489E-1
3.140450625E0,-1.072242489E-1,-2.910299563E-1,-1.336110996E0,1.371637003E0
3.150406625E0,6.417287750E-1,-7.946401155E-1,-1.214000083E0,1.586526059E0
3.160362625E0,1.238609114E-1,-1.443389862E0,-1.012449191E0,1.767418791E0
3.170318625E0,-7.690851519E-1,-1.051872581E0,-8.971558392E-1,1.582029234E0
3.180274625E0,-1.102220543E0,-8.798673767E-1,-2.325659859E-1,1.429385764E0
3.190230625E0,-7.863440859E-1,-9.103290313E-1,4.397603184E-1,1.280790812E0
3.200186625E0,-1.045116050E0,-3.581776267E-1,5.268048942E-1,1.223961669E0
3.210142625E0,-1.019502833E0,-2.958585870E-1,8.074472719E-1,1.333750137E0
3.220098625E0,-5.723519998E-1,-2.246354073E-1,-1.932390752E-1,6.445069574E-1
3.230054625E0,1.437579812E-1,-1.176865001E0,-7.828041816E-1,1.420725158E0
3.240010625E0,7.564213253E-1,-1.370376264E0,7.499960393E-2,1.567076663E0
3.249966333E0,1.312608844E0,-1.950970280E0,6.056516737E-1,2.428176468E0
3.259923333E0,1.877194645E0,-1.886374335E0,-2.663529521E-1,2.674548889E0
3.269878333E0,2.166248096E0,-1.105382205E0,-2.162385133E-1,2.441569112E0
3.279835333E0,2.141790508E0,-2.111847063E0,1.731773076E0,3.470763977E0
3.289791333E0,1.734934958E0,-3.029430735E-1,2.010931430E0,2.673129071E0
3.299747333E0,1.881618502E0,1.083509526E0,3.642978489E0,4.240963729E0
3.309703333E0,1.094856852E0,2.219718252E0,1.943047888E0,3.146632444E0
3.319659333E0,1.268663948E0,1.261880009E0,3.661650987E0,4.075480011E0
3.329615333E0,1.800655323E0,-3.323791265E-2,2.746036658E0,3.283927782E0
3.339571333E0,1.278105740E0,-1.088008373E0,1.677852977E0,2.373290356E0
3.349527333E0,2.063795815E0,-1.406985682E0,1.220876409E0,2.780180044E0
3.359483333E0,2.386479234E0,-1.340148498E0,4.291385588E-1,2.770458633E0
3.369439333E0,2.920834199E0,-1.366095518E0,-4.313397431E-1,3.253235829E0
3.379395333E0,2.793456407E0,-8.418552125E-1,-1.147503208E0,3.135104864E0
3.389351333E0,1.420041929E0,-1.175811333E0,-1.649838674E-1,1.851018922E0
3.399307333E0,5.999980374E-1,-1.161772168E0,3.449447930E-1,1.352294024E0
3.409263333E0,-2.199530301E-1,1.228441536E-2,7.055881906E-1,7.391785555E-1
3.419219333E0,-1.284573345E0,-1.727384448E-2,1.187484714E-1,1.290165983E0
3.429175333E0,-1.628329107E0,1.618427432E-1,-3.538544878E-1,1.674174946E0
3.439131333E0,-8.146166892E-1,1.164881718E0,-7.125574869E-1,1.590059099E0
3.449087333E0,-3.069926358E-1,5.923896039E-1,-2.274683833E-1,7.049197022E-1
3.459043333E0,-1.773237948E-1,-1.041054062E0,1.091979218E-1,1.061678612E0
3.468999333E0,4.562189514E-1,-2.220614045E0,-2.220602936E-1,2.277843990E0
3.478955333E0,1.042854858E0,-1.456437339E0,6.221466690E-2,1.792380161E0
3.488911333E0,8.859981823E-1,2.477845341E-1,9.595330587E-1,1.329320746E0
3.498867333E0,3.496636787E-1,1.500398460E0,7.003844610E-1,1.692335256E0
3.508823333E0,-8.813084961E-1,1.180768018E0,1.146229684E0,1.866751260E0
3.518779333E0,-2.208472010E0,6.900229025E-1,1.179361470E0,2.596993204E0
3.528735333E0,-2.700519007E0,1.021233755E0,1.613558455E0,3.307460080E0
3.538691333E0,-2.011667887E0,8.561259270E-1,-4.504846966E-1,2.232195276E0
3.548647333E0,-1.860853139E0,-3.736201233E-1,-2.430458921E0,3.083747228E0
3.558603333E0,-2.093123840E0,-9.325864577E-1,-7.464994043E-1,2.410009600E0
3.568559333E0,-2.508755185E0,-1.569714278E-1,1.802917903E0,3.093380929E0
3.578515333E0,-2.394523103E0,7.739345402E-1,1.897667355E0,3.151802175E0
3.588471333E0,-1.881428760E0,5.660402960E-1,-3.059330472E-1,1.988409119E0
3.598427333E0,-1.908577674E0,-5.960499609E-1,-1.999367392E0,2.827616357E0
3.608383333E0,-1.959123930E0,-1.531022083E0,-1.196167245E0,2.759168583E0
3.618339333E0,-2.385313446E0,-6.999479663E-1,2.027606812E-1,2.494145000E0
3.628295333E0,-2.236955844E0,2.355141521E-2,-7.870694330E-1,2.371498347E0
3.638251333E0,-1.418001105E0,-8.052282536E-1,-1.952007576E0,2.543511992E0
3.648207333E0,-1.356423200E0,-1.505287317E0,-2.107233318E0,2.923389481E0
3.658163333E0,-1.092175319E0,-6.328517514E-1,-1.479081851E0,1.944487435E0
3.668119333E0,-1.883830942E0,2.155517578E-1,1.888235503E-1,1.905501486E0
3.678075333E0,-8.827913500E-1,1.267203314E0,2.275138162E0,2.749796076E0
3.688031333E0,-8.391492672E-1,1.035596856E0,2.923275704E0,3.212813904E0
3.697987333E0,-9.899988064E-1,2.147389948E-2,6.383411175E-1,1.178150308E0
3.707943333E0,-8.214807357E-1,-9.835461116E-1,-1.220701577E0,1.769832165E0
3.717899333E0,-2.121673163E-2,-1.242823933E0,-8.250845209E-1,1.491920220E0
3.727855333E0,-1.357271046E0,-4.967279863E-1,1.062232093E0,1.793672323E0
3.737811333E0,-8.724642169E-1,-4.737566149E-1,1.433210151E0,1.743482285E0
3.747767333E0,-4.595385253E-2,-9.553677946E-1,4.518669784E-1,1.057838904E0
3.757723333E0,5.301060129E-2,-2.589807826E-1,-3.679547560E-1,4.530693899E-1
3.767679333E0,4.018026429E-1,6.551185334E-1,-6.848258972E-3,7.685522463E-1
3.777635333E0,2.376662929E-1,7.901026762E-1,2.814785296E-1,8.717669805E-1
3.787591333E0,4.468855527E-1,3.163636029E-1,1.446243010E0,1.546418919E0
3.797547333E0,2.206098917E-1,2.641362727E-2,1.718365703E0,1.732670509E0
3.807503333E0,2.113244036E-1,-2.671060735E-1,1.153174422E0,1.202420437E0
3.817459333E0,6.206161603E-1,-1.073654044E-1,9.270099682E-1,1.120731560E0
3.827415333E0,3.798914082E-1,6.455466413E-1,1.138929436E0,1.363161108E0
3.837371333E0,7.717777216E-1,1.252935523E0,1.394940417E0,2.027645690E0
3.847328333E0,1.047738234E0,1.394285529E0,7.445785940E-1,1.896360943E0
3.857284333E0,7.688309442E-1,1.936580282E-1,5.020679560E-1,9.384437570E-1
3.867240333E0,1.135246421E0,-7.445230454E-1,6.805296555E-1,1.518624250E0
3.877196333E0,1.544130078E0,-9.503380197E-1,3.113700807E-2,1.813408273E0
3.887152333E0,1.618570396E0,-7.607695341E-1,-3.328252691E-1,1.819151745E0
3.897108333E0,1.127026697E0,-1.996748132E-1,1.010406466E0,1.526754870E0
3.907064333E0,1.262737357E0,6.127197880E-1,1.697071020E0,2.202267290E0
3.917020333E0,1.628685933E0,3.429263341E-1,3.359988454E-1,1.697972780E0
3.926976333E0,1.887170872E0,-8.534584272E-1,-1.094483580E0,2.342583935E0
3.936932333E0,1.422000893E0,-1.368829091E0,-1.213605396E0,2.317027768E0
3.946888333E0,1.359257784E0,-1.312751369E0,-4.685964471E-1,1.946915641E0
3.956844333E0,7.029769702E-1,-1.090222129E0,-8.639319599E-2,1.300086419E0
3.966800333E0,5.311954223E-1,-6.979107964E-1,5.522785816E-1,1.036464996E0
3.976756333E0,7.350365227E-1,-2.446042335E-1,-4.996349296E-1,9.218161333E-1
3.986712333E0,5.198627874E-2,-6.038238341E-1,-9.036173049E-1,1.088039535E0
3.996668333E0,-6.647049703E-1,-2.254926091E-1,1.158035213E-1,7.114000773E-1
4.006624333E0,-7.047594939E-1,3.867518002E-1,1.478464677E0,1.682890579E0
4.016580333E0,-8.584816971E-1,1.097861516E0,1.218966416E0,1.851531760E0
4.026536333E0,-4.261062659E-1,8.215010548E-1,-3.737812141E-1,9.980696012E-1
4.036492333E0,-1.520553081E-1,-7.067371684E-1,-9.637275589E-1,1.204727791E0
4.046448333E0,-6.577200327E-1,-1.363030407E0,-6.526328820E-1,1.648143565E0
4.056404333E0,-5.458785117E-2,-7.283888233E-1,-1.194777069E0,1.400365080E0
4.066360333E0,5.885772923E-1,-3.926650894E-1,-7.966533118E-1,1.065488433E0
4.076316333E0,8.947218626E-1,4.669995725E-1,6.523598170E-1,1.201744209E0
4.086272333E0,6.273137073E-1,4.874449468E-1,5.502224082E-1,9.663693714E-1
4.096228333E0,7.932569566E-1,-4.328144109E-1,-1.102622904E0,1.425609407E0
4.106184333E0,6.271399719E-1,-7.387676311E-1,-9.131503129E-1,1.331512543E0
4.116140333E0,9.630503051E-2,3.237609154E-1,6.638823402E-1,7.448728421E-1
4.126096333E0,-2.173224409E-1,9.133017558E-1,1.376745052E0,1.666366130E0
4.136052333E0,-3.796874866E-1,5.802700800E-1,4.388917145E-1,8.206716093E-1
4.146008333E0,-2.818246116E-1,-2.778877544E-1,-6.938151142E-1,7.987653776E-1
4.155964333E0,-4.037105528E-1,-7.582143009E-2,-4.864433187E-1,6.366774710E-1
4.165920333E0,-1.218415170E0,1.120338798E0,1.269074423E0,2.085723960E0
4.175876333E0,-6.775161467E-1,1.814353010E0,1.465077769E0,2.428447620E0
4.185832333E0,-3.673230375E-1,5.111384493E-1,2.902692336E-1,6.931413681E-1
4.195788333E0,-4.514525570E-1,-5.005982584E-1,3.331644076E-1,7.519352033E-1
4.205744333E0,-3.321150882E-1,-2.531142712E-1,4.067504472E-1,5.829349812E-1
4.215700333E0,1.709072796E-1,-4.895113528E-2,-7.532564467E-1,7.739514109E-1
4.225656333E0,6.108231705E-1,6.638098347E-1,-1.352925249E0,1.626085844E0
4.235612333E0,5.379042982E-1,4.208089077E-1,-1.576623056E0,1.718185505E0
4.245568333E0,1.370840606E-1,-5.155484194E-1,-7.080390510E-1,8.865108629E-1
4.255524625E0,-1.220505403E-1,-5.901735091E-1,2.112891376E-3,6.026653877E-1
4.265480625E0,-4.246416114E-2,-2.428255105E-1,3.107616779E-1,3.966613846E-1
4.275436625E0,3.089365426E-2,1.262325566E0,6.529924858E-1,1.421555289E0
4.285392625E0,-4.309926743E-1,1.878004630E0,5.944633189E-1,2.016443085E0
4.295348625E0,-4.060940607E-1,2.019071631E0,1.272830089E0,2.421086342E0
4.305304625E0,-5.137509853E-2,1.219025180E0,-2.549795330E-1,1.246465544E0
4.315260625E0,1.057391475E-1,-4.738595259E-1,-1.632924141E0,1.703574145E0
4.325216625E0,1.744683801E-1,-8.355425584E-1,-2.239589137E0,2.396733211E0
4.335172625E0,1.878995441E-1,-9.332395917E-1,-2.816453799E0,2.972987449E0
4.345128625E0,7.324832629E-2,-2.309322739E-1,-2.503995844E0,2.515688816E0
4.355084625E0,-2.499450803E-1,1.219009978E-1,-1.002262172E0,1.040125885E0
4.365040625E0,-7.630677091E-1,5.541534913E-1,-1.923543915E-1,9.624752633E-1
4.374996625E0,-8.564755905E-1,-3.605100811E-2,-1.674403412E0,1.881083969E0
4.384952625E0,-5.197543216E-1,-6.796008253E-1,-2.878574325E0,3.003030467E0
4.394908625E0,-4.442583256E-1,-9.014710844E-2,-1.719317045E0,1.778072850E0
4.404864625E0,-2.356855486E-1,1.118069494E0,-9.164803022E-1,1.464774117E0
4.414820625E0,1.996118825E-2,1.332802057E0,-7.673961836E-1,1.538069138E0
4.424776625E0,-6.070794906E-2,1.749948853E-1,-4.561775458E-1,4.923480662E-1
4.434732625E0,4.116765436E-1,-1.535697516E0,-1.172922224E-2,1.589962897E0
4.444688625E0,1.573771515E-1,-1.894649314E0,-4.453157580E-1,1.952631485E0
4.454644625E0,3.552385238E-1,-7.357066137E-1,-1.157024814E0,1.416391560E0
4.464600625E0,3.574162096E-1,2.045870590E-1,-4.810738206E-1,6.332726368E-1
4.474557625E0,1.457489399E-1,4.154569513E-1,3.037657768E-1,5.349026818E-1
4.484512625E0,-1.126717160E-1,6.681204021E-2,-8.290884018E-2,1.550246435E-1
4.494469625E0,-3.342830896E-1,-7.095748222E-1,-7.919006950E-1,1.114606802E0
4.504425625E0,-3.637685151E-1,-1.328452898E0,-7.943740672E-1,1.590014086E0
4.514381625E0,-3.875483006E-1,-1.325985957E0,-1.441029048E0,1.996245767E0
4.524337625E0,-5.141763702E-1,-9.631948775E-1,-1.995490103E0,2.274665352E0
4.534293625E0,-4.804049357E-1,-1.074542820E-1,-1.217469821E0,1.313228118E0
4.544249625E0,-7.389817853E-1,8.060094416E-1,6.101145610E-1,1.252192108E0
4.554205625E0,-9.592680337E-1,1.731565207E0,1.770242200E0,2.655611168E0
4.564161625E0,-1.059987493E0,2.296837764E0,2.180867305E0,3.339943023E0
4.574117625E0,-9.892841305E-1,1.934343722E0,1.784882458E0,2.811791976E0
4.584073625E0,-9.545825136E-1,1.755007864E0,9.331410661E-1,2.205001730E0
4.594029625E0,-6.685105576E-1,1.352511851E0,-5.294492975E-1,1.598909388E0
4.603985625E0,-1.561804457E-1,4.444199646E-1,-5.776546204E-1,7.453766142E-1
4.613941625E0,-3.307001717E-1,-6.939767897E-1,-1.153474385E-1,7.773489691E-1
4.623897625E0,1.660464527E-1,-6.418324900E-1,-6.066948169E-1,8.986651048E-1
4.633853625E0,4.372517532E-1,-1.274711723E0,-1.555195642E0,2.057841723E0
4.643809625E0,5.327529743E-1,-1.133961056E0,-2.097561731E0,2.443247557E0
4.653765625E0,3.541438519E-1,-1.095797449E-1,-1.308671182E0,1.360163906E0
4.663721625E0,-3.437246983E-1,2.197543856E0,2.038412467E0,3.017030171E0
4.673677625E0,3.587657835E-2,3.459832585E0,1.629462005E0,3.824509781E0
4.683633625E0,7.689544666E-1,1.127827327E0,-1.459461811E0,1.998327858E0
4.693589625E0,9.626657045E-1,-7.959288418E-2,-1.487514997E0,1.773629373E0
4.703545625E0,1.088522709E0,-5.064185768E-1,-1.284861613E0,1.758468318E0
4.713501625E0,6.330989425E-1,-2.861071855E-1,-2.008311293E0,2.125084902E0
4.723457625E0,4.911230647E-1,-3.185276574E-1,-2.944206398E0,3.001834946E0
4.733413625E0,3.932992199E-1,-1.306877257E0,-2.420766284E0,2.778978561E0
4.743369625E0,-1.434297149E-1,-5.844233572E-1,-1.040005072E0,1.201554532E0
4.753325625E0,-3.543916277E-1,5.659116572E-1,-2.428214175E-1,7.105009995E-1
4.763281625E0,-6.403646927E-1,1.482831085E0,-2.712482411E-1,1.637812741E0
4.773237625E0,-4.459122471E-1,1.247156720E0,7.041275561E-2,1.326346701E0
4.783193625E0,-6.071832787E-1,2.129620260E-1,3.574303526E-1,7.360576169E-1
4.793149625E0,-3.929038019E-1,-6.696611434E-1,-1.209809968E0,1.437518558E0
4.803105625E0,-5.729706352E-1,-3.107806814E-1,-1.698019731E0,1.818832314E0
4.813061625E0,-1.439345781E0,6.888487816E-1,-7.431466109E-1,1.760254472E0
4.823017625E0,-1.405580596E0,7.241899377E-1,-4.669060171E-1,1.648668889E0
4.832973625E0,-1.146606245E0,2.351340830E-2,-6.950105774E-1,1.341006512E0
4.842929625E0,-8.311882831E-1,-7.568051219E-2,-1.256832984E0,1.508718215E0
4.852885625E0,-6.904574968E-1,-2.430921435E-2,-1.647148370E0,1.786174752E0
4.862841625E0,-9.531393477E-1,-4.304813719E-1,-1.283913779E0,1.655966008E0
4.872797625E0,-9.665702558E-1,-6.506746495E-1,5.550674111E-1,1.290633716E0
4.882753625E0,-8.117207826E-1,3.426585317E-2,1.118546042E0,1.382465199E0
4.892709625E0,-4.153845920E-1,6.339913738E-1,7.564338237E-1,1.070832177E0
4.902665625E0,-6.806245997E-1,1.625220142E0,6.646044713E-1,1.883159435E0
4.912621625E0,-9.299881744E-1,1.756399502E0,2.499498165E0,3.193322453E0
4.922577625E0,-7.055017979E-1,1.464287810E0,2.408444154E0,2.905593712E0
4.932533625E0,-5.203114881E-1,7.249559230E-1,2.334761050E-1,9.223861591E-1
4.942489625E0,-3.492779452E-1,-3.530466950E-1,-1.492390698E-1,5.185647036E-1
4.952445625E0,-3.792444869E-1,-1.109362405E0,3.474357069E-2,1.172910245E0
4.962401625E0,-7.765782125E-2,-1.623143796E0,-1.558312207E-2,1.625075184E0
4.972357625E0,-3.416837277E-1,-1.396482913E0,-5.103405967E-1,1.525568688E0
4.982313625E0,-4.183668912E-1,-8.180418420E-1,-4.868131551E-1,1.039812656E0
4.992269625E0,-2.225578185E-1,-4.288973612E-1,-1.133590928E-1,4.963216829E-1
5.002225625E0,-2.574378486E-1,-1.014559743E0,3.456257012E-1,1.102298891E0
5.012181625E0,-2.863079643E-1,-1.025173609E0,-1.940877986E-1,1.081953443E0
5.022137625E0,1.112888130E-1,-1.074063349E0,-1.199617687E-1,1.086456673E0
5.032093625E0,1.834732749E-1,-7.000923926E-1,7.608502257E-1,1.050088028E0
5.042049625E0,1.373165240E-1,5.987993217E-1,1.445201914E0,1.570358248E0
5.052005625E0,1.969864827E-1,7.380975401E-1,1.059964542E0,1.306566678E0
5.061961625E0,4.384160435E-1,2.233811796E-2,1.136874139E-2,4.391319472E-1
5.071917625E0,2.286539063E-1,-4.231325912E-1,4.229875803E-1,6.405015938E-1
5.081873625E0,1.076541106E-1,-9.809756756E-1,-5.019723541E-1,1.107194169E0
5.091829625E0,1.113164411E-1,-1.389634654E0,-1.209448903E0,1.845600843E0
5.101785625E0,-4.182618241E-1,-1.121856735E0,-8.223392531E-1,1.452496931E0
5.111741625E0,-7.176757740E-1,-9.372677386E-2,-4.930114961E-1,8.757303010E-1
5.121697625E0,-9.883326423E-1,8.386094230E-1,-5.663145304E-2,1.297410613E0
5.131654625E0,-1.182401145E0,1.183051940E0,-9.084731251E-2,1.675093309E0
5.141610625E0,-1.260595375E0,1.478672546E0,-2.852634323E-1,1.963911511E0
5.151566625E0,-1.273514506E0,1.094192389E0,1.950251073E-2,1.679129694E0
5.161522625E0,-1.296576655E0,5.418918800E-1,1.036916572E0,1.746411696E0
5.171478625E0,-9.458630725E-1,6.736770111E-1,2.994996482E-1,1.199248809E0
5.181434625E0,-4.376591215E-1,2.778064781E-1,-6.039472103E-1,7.959109113E-1
5.191390625E0,-5.539807060E-1,3.769436806E-1,-4.053772286E-1,7.831422977E-1
5.201346625E0,-3.343054187E-1,8.982364047E-1,-1.539504638E-1,9.707159713E-1
5.211302625E0,-2.663256895E-2,-3.905554140E-1,1.092408988E-1,4.064189945E-1
5.221258625E0,1.017681206E-1,-1.886353285E0,-1.112131646E-1,1.892367256E0
5.231214625E0,6.194394082E-1,-2.076239859E0,1.145416921E-1,2.169699733E0
5.241170625E0,9.458939166E-1,-1.529624013E0,7.477241036E-1,1.947705383E0
5.251126333E0,9.620184908E-1,-6.289130670E-1,7.074154454E-1,1.349610253E0
5.261082333E0,1.231946796E0,1.976078224E-1,3.598668873E-3,1.247699768E0
5.271038333E0,1.649671151E0,4.577522010E-1,-1.084280189E0,2.026478599E0
5.280994333E0,1.674582044E0,-3.244134647E-1,-1.255462397E0,2.117936484E0
5.290950333E0,8.493049306E-1,-1.173161375E0,2.089549291E-1,1.463314265E0
5.300906333E0,2.619679789E-1,-1.398276254E0,1.632723289E0,2.165545900E0
5.310862333E0,4.336002767E-2,-9.036895180E-1,7.986168069E-1,1.206782350E0
5.320818333E0,5.175079675E-1,8.381176722E-1,-4.054862791E-1,1.065211177E0
5.330774333E0,4.404901605E-1,1.916950010E0,-1.618936139E-1,1.973559846E0
5.340730333E0,-1.272590938E-1,2.152464162E0,5.917396858E-1,2.235945595E0
5.350686333E0,-2.641053190E-1,7.753712010E-1,6.477639055E-1,1.044294114E0
5.360642333E0,-2.151037880E-1,-1.079826365E0,-2.634369457E-1,1.132119093E0
5.370598333E0,5.639591988E-2,-1.481437694E0,-1.162946874E0,1.884219619E0
5.380554333E0,5.606578243E-1,-2.236624306E-1,-6.711597848E-1,9.026724409E-1
5.390510333E0,-6.752423108E-2,1.284910437E0,9.227341917E-1,1.583348585E0
5.400466333E0,-4.259808065E-1,1.795864114E0,1.204291659E0,2.203838915E0
5.410422333E0,1.982464480E-1,1.234670575E0,-5.570399693E-1,1.368943611E0
5.420378333E0,4.244003407E-1,-1.595705152E-2,-1.822272771E0,1.871108850E0
5.430334333E0,7.154636993E-1,-7.520753092E-1,-1.198513148E0,1.585540709E0
5.440290333E0,7.989759721E-1,-1.114609112E0,3.299601334E-1,1.410528187E0
5.450246333E0,8.522791900E-1,-4.708248210E-1,-1.728279072E-1,9.889010644E-1
5.460202333E0,1.192083549E0,5.330503052E-1,-1.420627528E0,1.929608352E0
5.470158333E0,8.952921854E-1,6.461401337E-1,-9.903218651E-1,1.483166399E0
5.480114333E0,6.513463484E-1,4.801686716E-1,-7.577997333E-1,1.108636304E0
5.490070333E0,7.661385937E-1,-1.125998318E-2,-1.391930856E0,1.588888492E0
5.500026333E0,2.571174943E-1,-6.938481510E-1,-1.008585643E0,1.250911532E0
5.509982333E0,-1.375922933E-4,-3.577227134E-1,-3.888550436E-1,5.283690032E-1
5.519938333E0,-2.450446385E-1,1.687798798E-2,-6.903108779E-1,7.327078882E-1
5.529894333E0,-5.580896541E-1,1.917804873E-1,-7.934145391E-2,5.954316784E-1
5.539850333E0,-8.638577733E-1,8.712953585E-1,1.019728097E0,1.595384357E0
5.549806333E0,-7.863455477E-1,1.609251981E0,1.286561106E0,2.205282462E0
5.559762333E0,-5.572261300E-1,1.028279650E0,1.328019619E-1,1.177071094E0
5.569718333E0,-1.762737079E-1,5.693229228E-1,-1.753533196E-1,6.212485793E-1
5.579674333E0,-1.888041449E-1,1.736102647E-1,5.836357373E-1,6.375093748E-1
5.589630333E0,-7.116748497E-2,-3.426602858E-1,-6.993538892E-1,7.820337236E-1
5.599586333E0,1.057129081E-2,-2.228356344E-1,-2.144593225E0,2.156165015E0
5.609542333E0,3.030820911E-1,-5.454925954E-2,-2.009885656E0,2.033340779E0
5.619498333E0,2.693219490E-1,-2.511700720E-1,-2.327035709E0,2.355995736E0
5.629454333E0,1.570433851E-1,-8.029279590E-2,-3.092599375E0,3.097624970E0
5.639410333E0,1.890540403E-1,4.569599032E-1,-1.307421048E0,1.397821011E0
5.649366333E0,1.354006473E-1,1.303473008E-1,-3.759017068E-1,4.202687798E-1
5.659322333E0,9.223492987E-2,-7.539458334E-1,-1.355431366E-1,7.715656446E-1
5.669278333E0,1.782804723E-1,-1.639518338E-1,8.572529778E-1,8.908124374E-1
5.679234333E0,5.795062143E-1,6.621293449E-1,8.329092649E-1,1.211602478E0
5.689190333E0,9.561642585E-1,1.058255986E0,7.381817400E-2,1.428147382E0
5.699146333E0,1.157356278E0,5.028605461E-3,-9.877151763E-1,1.521538731E0
5.709102333E0,1.113665371E0,-1.558626203E0,-9.355393016E-1,2.131853650E0
5.719058333E0,5.571924354E-1,-1.349428614E0,-1.195170879E-2,1.459987616E0
5.729014333E0,3.622613952E-1,-1.097955072E-1,-3.844310403E-2,3.804815950E-1
5.738970333E0,3.614421272E-1,1.566253896E0,-9.377571505E-1,1.860962157E0
5.748926333E0,8.857895829E-2,1.970251474E0,7.297711051E-1,2.102927238E0
5.758882333E0,6.403421078E-2,1.560047076E0,8.253303963E-1,1.766074043E0
5.768839333E0,1.518311040E-1,8.564989793E-1,-1.274529290E0,1.543070996E0
5.778795333E0,5.825968333E-1,-3.555311769E-1,-2.502942760E0,2.594329190E0
5.788751333E0,7.024660698E-1,-1.754110317E0,-1.850764207E0,2.644936621E0
5.798707333E0,2.940002323E-1,-2.201232864E0,-1.992170931E0,2.983388556E0
5.808663333E0,6.134602647E-2,-1.281926018E0,-1.092968566E0,1.685727718E0
5.818619333E0,-1.094526411E0,1.312175419E0,1.112864887E0,2.039181368E0
5.828575333E0,-1.328613696E0,3.203416976E0,1.754340112E0,3.886489921E0
5.838531333E0,-6.829273063E-1,1.721043143E0,-2.267544383E-1,1.865421341E0
5.848487333E0,6.128854103E-2,-1.203379201E0,-1.921293322E0,2.267872530E0
5.858443333E0,4.598553348E-1,-2.534898963E0,-2.314476475E0,3.463232743E0
5.868399333E0,5.096465688E-1,-2.656069643E0,-3.931318141E0,4.771761510E0
5.878355333E0,5.872492069E-1,-2.832607024E0,-4.691033715E0,5.511290366E0
5.888311333E0,3.522429952E-1,-1.356324236E0,-6.990115348E-1,1.565984574E0
5.898267333E0,-7.141452983E-1,1.317443175E0,2.535008891E0,2.944814103E0
5.908223333E0,-9.033864129E-1,5.356573448E0,5.719101403E0,7.887782133E0
5.918179333E0,-2.230008474E0,9.373287835E0,6.611815113E0,1.168535672E1
5.928135333E0,-1.260938168E0,6.034953960E0,5.446149284E0,8.226249229E0
5.938091333E0,-1.088299272E0,2.047086226E0,2.638527412E0,3.512375866E0
5.948047333E0,5.909499463E-2,-2.016663163E0,-8.416300946E-1,2.186038369E0
5.958003333E0,8.124998510E-1,-4.657304344E0,-5.819838404E0,7.498077007E0
5.967959333E0,1.988307530E0,-6.008519867E0,-6.266929961E0,8.906744016E0
5.977915333E0,9.003930040E-1,-3.302160661E0,-3.446217343E0,4.857096516E0
5.987871333E0,1.751291520E-1,1.249946426E0,1.710771631E0,2.125976449E0
5.997827333E0,-4.938113586E-1,4.598394231E0,3.386907573E0,5.732383629E0
6.007783333E0,-7.659383266E-1,3.361111704E0,3.010474354E0,4.576755319E0
6.017739333E0,6.234033088E-1,-1.108538532E-1,-3.068357404E0,3.133007727E0
6.027695333E0,-8.057850547E-2,-2.760013257E0,-5.863311283E0,6.480940154E0
6.037651333E0,-8.872003698E-1,-3.909790447E0,-1.011202857E0,4.134745102E0
6.047607333E0,-1.641537967E0,2.126813596E-1,1.424762971E0,2.183993998E0
6.057563333E0,-1.425874235E0,1.048173047E0,1.193509978E0,2.134537453E0
6.067519333E0,-7.986995450E-1,1.324994270E0,-6.818593124E-1,1.690698938E0
6.077475333E0,1.575208103E-1,3.814138770E-2,6.466348082E-1,6.666364424E-1
6.087431333E0,-3.212431409E-1,-1.732915914E-1,-1.342684436E0,1.391412457E0
6.097387333E0,1.291072964E0,2.427494967E-1,-4.582878059E0,4.767448796E0
6.107343333E0,-1.048324636E-1,-2.506935824E0,1.350205709E0,2.849345982E0
6.117299333E0,-5.865794815E-1,-5.699772263E-1,2.141114717E0,2.292012599E0
6.127255333E0,-5.121612004E-1,-2.706325293E-1,1.650171381E0,1.748890119E0
6.137211333E0,4.872787762E-1,7.550737613E-1,7.217452168E-2,9.015465337E-1
6.147167333E0,-5.464575322E-1,-5.673301917E-1,2.563857298E0,2.682134155E0
6.157123333E0,-5.661852704E-1,-7.356674373E-1,3.603528494E0,3.721181257E0
6.167079333E0,1.831759806E-1,1.972493881E-1,1.409815734E0,1.435284350E0
6.177035333E0,7.130077956E-1,1.186507060E0,-7.678724393E-1,1.582974164E0
6.186991333E0,4.224422543E-1,9.353270477E-1,-1.231382686E-1,1.033662023E0
6.196947333E0,-1.472967710E-1,-9.128602910E-1,1.770301841E0,1.997242814E0
6.206903333E0,-5.702729126E-1,-1.137437226E0,1.328913658E0,1.839833185E0
6.216859333E0,6.588718611E-1,-5.732417268E-1,1.304776937E-1,8.830303705E-1
6.226815333E0,-2.186694567E-1,5.445541173E-1,-6.446833000E-1,8.717637726E-1
6.236771333E0,-6.312918605E-1,1.185141150E0,5.033230609E-1,1.434023383E0
6.246727458E0,-2.174739203E-1,-4.888751757E-1,-5.243233359E-1,7.491387081E-1
