"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.203190458E0,4.513876529E-1,-3.020764577E0,-2.274592032E0,3.808219840E0
6.213144458E0,6.965838439E-1,-2.285578950E0,-2.518525590E0,3.471609329E0
6.223098458E0,-1.848407925E-1,-1.176246366E0,-2.258591126E0,2.553224531E0
6.233051458E0,1.351960130E-1,-7.308750594E-1,-1.098878932E-1,7.513532215E-1
6.243005458E0,-6.455455450E-1,-9.493334681E-1,1.178180625E0,1.645014489E0
6.252959458E0,-5.076350170E-1,7.610852838E-1,-1.481438863E-1,9.267635786E-1
6.262913458E0,-7.052275635E-1,7.897360557E-1,2.469479730E0,2.686886505E0
6.272866458E0,-8.384865584E-1,2.485134480E0,2.399473355E0,3.554775025E0
6.282820458E0,-9.901297110E-1,7.931245172E-1,4.575072026E-1,1.348597859E0
6.292774458E0,-2.454800185E-1,-8.235195136E-1,-1.394139349E0,1.637702462E0
6.302727458E0,-6.864877855E-3,-1.460601141E0,-2.053075529E0,2.519627343E0
6.312681458E0,3.252096362E-1,-2.192036363E0,-1.730330860E0,2.811552883E0
6.322635458E0,7.480769831E-1,-1.801768048E0,-9.381915987E-1,2.164761129E0
6.332589458E0,1.796793091E-1,-6.430528039E-1,5.614514011E-1,8.723698977E-1
6.342542458E0,4.675200661E-2,1.415082321E0,9.546351385E-1,1.707621730E0
6.352496458E0,-1.919751265E-1,1.719856158E0,4.508671045E-2,1.731124624E0
6.362450458E0,-4.641942246E-1,1.135868418E0,6.857298768E-1,1.405666677E0
6.372404458E0,-1.038736847E-1,2.430611533E-1,1.891277810E0,1.909659713E0
6.382357458E0,-1.175585813E-1,-1.714193130E-1,-1.049972820E-1,2.328712737E-1
6.392311458E0,-4.015410896E-1,-6.865508258E-2,-5.509854698E-1,6.852253315E-1
6.402265458E0,-4.198462733E-1,9.204020298E-1,1.799943717E0,2.064753780E0
6.412218458E0,-5.438407570E-1,9.371888012E-1,2.514656779E0,2.738171714E0
6.422172458E0,-5.753421745E-2,3.510668278E-2,5.189871669E-1,5.233453398E-1
6.432126458E0,-3.572365905E-1,-5.876849341E-1,-4.492544425E-1,8.214749646E-1
6.442080458E0,-9.719294848E-2,-8.871319574E-1,-3.584819743E-1,9.617478386E-1
6.452033458E0,-1.372452885E-1,-1.571672511E0,-1.005067081E0,1.870601664E0
6.461987458E0,-5.809684751E-2,-1.929144963E0,-1.387372074E0,2.376925915E0
6.471941458E0,-5.007934823E-1,-1.157325945E0,-1.338748090E0,1.839142166E0
6.481895458E0,-1.134100147E0,-8.609446174E-1,-8.506596574E-1,1.658623113E0
6.491848458E0,-1.057738654E0,-8.716730887E-1,-2.433985376E-1,1.392073231E0
6.501802458E0,-9.755346221E-1,-3.984930092E-1,2.289105406E0,2.520013499E0
6.511756458E0,-1.146870832E0,1.167159793E0,1.495523052E0,2.216791349E0
6.521709458E0,-9.384177397E-1,4.724129248E-1,1.914436877E-1,1.067919712E0
6.531663458E0,-6.776493171E-1,-5.921522069E-1,7.726405513E-1,1.186097068E0
6.541617458E0,-2.771652396E-1,-1.299998592E0,9.839837757E-1,1.653795931E0
6.551571458E0,8.944767181E-2,-1.102925790E0,4.252560076E-1,1.185448799E0
6.561524458E0,6.236187056E-2,6.523849601E-1,7.329277244E-1,9.831979395E-1
6.571478458E0,9.408252211E-2,1.775745599E0,2.459066716E0,3.034655345E0
6.581432458E0,1.708579437E-1,9.888448584E-1,2.360917108E0,2.565333542E0
6.591385458E0,3.755720700E-1,-3.131669301E-1,5.182080254E-1,7.125078691E-1
6.601339458E0,2.307761532E-1,-3.997636092E-1,-9.691900277E-1,1.073497967E0
6.611293458E0,4.014690958E-1,-7.634089673E-1,-2.671134702E0,2.806943406E0
6.621247458E0,1.522744691E-1,-1.012033162E0,-2.277102826E0,2.496516756E0
6.631200458E0,1.336337831E-1,-1.150059611E0,-2.386745721E-2,1.158043502E0
6.641154458E0,7.787868155E-2,-3.565088314E-1,6.177618420E-1,7.174909960E-1
6.651108458E0,-4.519407264E-1,9.436166453E-1,8.277230769E-1,1.334087061E0
6.661062458E0,-8.851230003E-2,2.680184146E0,1.389998935E0,3.020483160E0
6.671015458E0,5.929270361E-2,2.321690769E0,1.981322007E0,3.052769324E0
6.680969458E0,3.727568184E-1,1.872301841E0,1.675884511E0,2.540285560E0
6.690923458E0,3.471945092E-1,5.259523702E-1,4.939853498E-1,8.007443092E-1
6.700876458E0,7.225050625E-1,-4.891266060E-1,2.259288114E-1,9.012781091E-1
6.710830458E0,2.977645235E-1,-8.464698350E-1,1.625815389E0,1.857000423E0
6.720784458E0,-1.039064839E-1,-2.083917253E0,2.834677523E-1,2.105673679E0
6.730738458E0,3.352029297E-1,-2.356469423E0,-1.119589185E0,2.630359118E0
6.740691458E0,1.436854940E-1,-3.407388908E-1,5.606286979E-1,6.716048315E-1
6.750645458E0,-2.292879637E-2,1.510629333E0,1.609915055E0,2.207793740E0
6.760599458E0,-8.045845482E-2,1.311032288E0,-5.083168754E-1,1.408426522E0
6.770553458E0,6.844379345E-1,-5.510562211E-1,-1.053649549E0,1.371967790E0
6.780506458E0,3.360302742E-1,-1.134327677E0,-8.492788374E-2,1.186097959E0
6.790460458E0,-2.555009950E-1,-7.744034868E-1,-1.043253200E0,1.324144538E0
6.800414458E0,3.515873761E-1,-8.583712578E-3,-1.387961181E0,1.431825270E0
6.810367458E0,5.195203599E-1,7.409480578E-1,6.913280010E-1,1.138788757E0
6.820321458E0,9.878180142E-2,-9.711523533E-2,9.228865117E-1,9.332249068E-1
6.830275458E0,1.646547057E-1,-1.342912477E0,1.344888836E-2,1.353035833E0
6.840229458E0,6.584742504E-1,-1.101511348E0,8.496235308E-1,1.539082757E0
6.850182458E0,7.537090212E-1,-4.349235016E-1,1.264469156E0,1.534965142E0
6.860136458E0,4.307389783E-1,-8.540589362E-1,-1.116405961E0,1.470141151E0
6.870090458E0,6.378731941E-1,-8.140832770E-1,-1.046866195E0,1.471578276E0
6.880043458E0,5.731417028E-1,3.616748464E-1,-4.808276528E-1,8.309604911E-1
6.889997458E0,1.569303877E-1,1.084298900E0,5.349184906E-1,1.219208367E0
6.899951458E0,3.171722728E-1,1.410944247E0,3.425971359E-1,1.486181253E0
6.909905458E0,1.472954919E-1,1.794677129E0,8.315790233E-1,1.983452957E0
6.919858458E0,-3.631472119E-1,1.296327710E0,1.151241333E0,1.771354859E0
6.929812458E0,1.567294262E-1,5.426754069E-1,1.800655323E0,1.887172568E0
6.939766458E0,-1.554034969E-1,2.626060563E-1,1.380522938E0,1.413844323E0
6.949719458E0,-1.080528907E-3,-1.672212460E0,-1.227547497E0,2.074407997E0
6.959673458E0,3.085591049E-1,-2.867378662E0,-3.405813083E0,4.462805381E0
6.969627458E0,1.870616381E-1,-2.287371706E0,-3.281788669E0,4.004647081E0
6.979581458E0,6.300901115E-1,-8.693763024E-1,-1.678922725E-1,1.086745839E0
6.989534458E0,5.815411916E-1,1.554400420E0,1.706816282E0,2.380666429E0
6.999488458E0,7.021797024E-1,1.967017379E0,1.807757936E0,2.762282110E0
7.009442208E0,2.974509300E-1,2.370923740E0,9.419259229E-1,2.568458854E0
7.019395208E0,-3.589377282E-1,1.223836854E0,-1.659254153E0,2.092782187E0
7.029349208E0,1.226687006E-1,1.840820432E-1,-2.150846238E0,2.162191792E0
7.039303208E0,-4.061867025E-1,-5.404844552E-1,-1.416019045E0,1.569146590E0
7.049257208E0,-2.997037891E-1,-2.234469023E0,-1.851866992E0,2.917547862E0
7.059210208E0,6.315687262E-2,-2.037658761E0,-2.322583639E0,3.090378096E0
7.069164208E0,-2.535259517E-1,-1.619082320E-1,-5.230781713E-1,6.034073724E-1
7.079118208E0,-5.285418462E-1,9.143244338E-1,1.208976740E0,1.605294494E0
7.089072208E0,-3.809884555E-1,2.200966816E0,1.214124629E0,2.542342570E0
7.099025208E0,-6.530882339E-1,2.088547078E0,2.076436910E0,3.016644391E0
7.108979208E0,-8.632274435E-1,9.857259536E-1,1.323195666E-1,1.316938018E0
7.118933208E0,-7.898483223E-1,-4.549186403E-1,-1.363584139E0,1.640174700E0
7.128886208E0,-4.627690024E-1,-2.187238723E0,-1.391235622E0,2.633192917E0
7.138840208E0,-2.982485999E-1,-2.383262535E0,-8.923032349E-1,2.562244641E0
7.148794208E0,-5.823078712E-1,-1.059730654E0,-5.881041795E-1,1.344610740E0
7.158748208E0,-4.034505710E-1,3.311979890E-2,1.216498598E-1,4.226913445E-1
7.168701208E0,-3.593814588E-1,1.428232124E0,3.767235330E-1,1.520171916E0
7.178655208E0,-6.075723013E-1,2.031271262E0,-9.362971008E-2,2.122256715E0
7.188609208E0,-7.844260530E-1,1.350360661E0,-4.604015744E-1,1.628117857E0
7.198562208E0,-4.328819097E-1,2.678931087E-1,-4.891125727E-1,7.059635785E-1
7.208516208E0,-1.919949339E-1,-1.134601911E0,3.127953395E-1,1.192486678E0
7.218470208E0,-5.951259546E-3,-6.617299801E-1,-6.015571609E-1,8.943114681E-1
7.228424208E0,-1.767311064E-1,-3.449085402E-1,-6.165406510E-1,7.282294690E-1
7.238377208E0,-1.427003478E-1,-4.642116201E-1,1.583116096E0,1.655932484E0
7.248331208E0,-1.096490710E0,3.510984027E-1,2.310316473E0,2.581302805E0
7.258285208E0,-8.213006414E-1,1.199503666E0,1.091012673E0,1.817595236E0
7.268239208E0,-7.240610066E-1,1.021164758E0,-1.212921564E0,1.743049203E0
7.278192208E0,-9.821150056E-1,1.259094980E0,-1.753694580E0,2.371774595E0
7.288146208E0,-9.189007571E-1,-1.845755482E-1,4.364999110E-1,1.033914361E0
7.298100208E0,-5.808701139E-1,-2.341936753E0,1.640017106E0,2.917487610E0
7.308053208E0,-6.888976058E-1,-5.533454061E-2,-1.524486065E-2,6.912844773E-1
7.318007208E0,-5.469107645E-1,5.294174302E-1,7.797577822E-1,1.089686376E0
7.327961208E0,-1.445901825E0,7.825621068E-1,-3.969394040E-1,1.691329782E0
7.337915208E0,-7.780400164E-2,5.130791402E-1,7.065471339E-1,8.766484582E-1
7.347868208E0,-5.596492893E-1,9.159704250E-1,1.831595280E0,2.122957940E0
7.357822208E0,-4.146542747E-1,1.388538301E-1,-3.054100138E-1,5.333796305E-1
7.367776208E0,1.577085424E-2,-1.361749867E0,-1.081386109E0,1.738967319E0
7.377729208E0,-4.561193660E-4,2.976624531E-1,-8.352472740E-1,8.867024037E-1
7.387683208E0,-2.854268254E-1,-4.081233734E-1,-6.941972297E-1,8.543669904E-1
7.397637208E0,-1.050554618E-1,-8.186218858E-2,-1.040302110E0,1.048792901E0
7.407591208E0,-9.104725074E-2,7.263411283E-1,4.774807066E-1,8.739844745E-1
7.417544208E0,-5.028096388E-1,1.002316259E0,1.308896885E0,1.723562146E0
7.427498208E0,-2.032925951E-1,-2.595503014E-1,1.102411235E0,1.150654061E0
7.437452208E0,1.576858479E-1,-3.274540168E-1,1.081196952E0,1.140647977E0
7.447406208E0,-1.191599327E-1,-6.850644636E-1,-2.130573356E-1,7.272591265E-1
7.457359208E0,2.039561810E-1,-1.461444309E0,-1.176663272E0,1.887313978E0
7.467313208E0,1.583656964E-1,-2.030735072E0,-1.232916411E0,2.380976166E0
7.477267208E0,1.571200933E-1,-9.586966145E-1,-2.139952290E-1,9.947762967E-1
7.487220208E0,-2.204740536E-1,9.392809349E-1,1.633862034E0,1.897462155E0
7.497174208E0,-3.430236903E-1,1.694816042E0,2.023503821E0,2.661697650E0
7.507128208E0,-1.297058247E-1,1.434181082E0,1.433750434E0,2.032077578E0
7.517082208E0,-2.133097892E-1,2.611641330E-1,9.186885032E-1,9.786196076E-1
7.527035208E0,-2.755521572E-1,-9.938886666E-1,5.904050589E-2,1.033067981E0
7.536989208E0,8.476840094E-2,-1.983473783E0,-1.081412714E0,2.260709487E0
7.546943208E0,-1.271083087E-1,-2.695675174E0,-8.109824985E-1,2.817891726E0
7.556896208E0,-2.878876626E-2,-2.205274460E0,1.992947441E-1,2.214448606E0
7.566850208E0,-3.123423630E-1,-1.144477274E0,9.827894819E-1,1.540539239E0
7.576804208E0,-6.635053410E-1,7.449001908E-2,1.557043362E-1,6.855887548E-1
7.586758208E0,-4.217421234E-1,2.457391781E-1,-4.675772774E-1,6.759309673E-1
7.596711208E0,-2.745790344E-1,-7.668588245E-1,1.057893459E0,1.335142192E0
7.606665208E0,-1.780950425E-1,-7.571881145E-1,1.723707134E0,1.891089096E0
7.616619208E0,-3.228406002E-1,-8.585729867E-1,1.299832824E0,1.590892516E0
7.626572208E0,-1.159335487E-1,-7.218609917E-1,3.831782743E-1,8.254389553E-1
7.636526208E0,-2.854037289E-1,-9.328402269E-1,-2.848950577E-1,1.016273276E0
7.646480208E0,9.753320161E-2,-6.288317907E-1,1.674221563E-1,6.580063258E-1
7.656434208E0,7.822375864E-2,-3.853034449E-1,4.905007017E-1,6.286244025E-1
7.666387208E0,-2.657683767E-1,-3.178294998E-1,-7.519519329E-4,4.143054266E-1
7.676341208E0,-5.326678243E-2,-8.102901882E-1,-8.711035699E-1,1.190894189E0
7.686295208E0,1.903612219E-1,-1.107797105E0,-4.194073302E-1,1.199730941E0
7.696249208E0,2.097407949E-1,-5.004134864E-1,-3.853344351E-1,6.654979228E-1
7.706202208E0,3.494717804E-1,2.219322395E-1,2.905364513E-1,5.057626655E-1
7.716156208E0,1.629132587E-1,1.254997251E0,1.650895851E0,2.080148057E0
7.726110208E0,1.301915456E-1,1.077433684E0,2.062399499E0,2.330516011E0
7.736063208E0,9.531411018E-2,8.797282130E-1,6.573992398E-1,1.102352153E0
7.746017208E0,3.788953716E-1,8.119104517E-1,-5.394883820E-1,1.045852761E0
7.755971208E0,4.115724997E-1,3.180183649E-1,-1.269638094E-1,5.353946319E-1
7.765925208E0,4.189720050E-1,-4.179636526E-1,-3.378813565E-1,6.814653086E-1
7.775878208E0,5.456612145E-1,-1.288478993E0,-9.188729829E-1,1.673992782E0
7.785832208E0,5.733945218E-1,-8.564375836E-1,-1.014129681E0,1.445934169E0
7.795786208E0,7.180307731E-1,1.304092813E-1,-2.635483351E-1,7.759075310E-1
7.805739208E0,8.779014697E-1,1.246592463E0,7.808254838E-1,1.713006771E0
7.815693208E0,4.732116910E-1,1.460219902E0,1.223577530E0,1.962985848E0
7.825647208E0,3.004794954E-1,8.810362351E-1,1.240613685E0,1.551010990E0
7.835601208E0,1.870818475E-1,8.272067678E-1,4.489334303E-1,9.595894326E-1
7.845554208E0,2.486305166E-1,4.233582938E-1,-5.649489132E-1,7.484762208E-1
7.855508208E0,1.779765999E-1,-1.778570974E-1,-3.985123050E-1,4.712970130E-1
7.865462208E0,2.169879071E-1,-6.640215039E-1,-2.717370683E-1,7.495661037E-1
7.875416208E0,2.569875764E-1,-1.056332837E0,3.711672163E-1,1.148758799E0
7.885369208E0,2.787920994E-1,-4.517424327E-1,5.651760775E-1,7.753839428E-1
7.895323208E0,3.447846524E-1,1.573316163E-1,5.591984689E-2,3.830884014E-1
7.905277208E0,6.911525846E-1,4.158165550E-1,2.751255298E-1,8.522261200E-1
7.915230208E0,4.364225450E-1,4.645086586E-1,1.180342925E0,1.341432948E0
7.925184208E0,3.480586180E-1,9.592708111E-1,1.444272791E0,1.768408659E0
7.935138208E0,2.975876818E-1,2.609793609E-1,4.876987159E-1,6.281072303E-1
7.945092208E0,1.075810570E-1,-3.005813831E-1,-1.508774596E-1,3.531102654E-1
7.955045208E0,4.157231458E-2,1.711848396E-1,7.111737433E-1,7.326667727E-1
7.964999208E0,-1.813216458E-1,2.869491845E-1,4.418407577E-1,5.571719922E-1
7.974953208E0,8.988657843E-2,7.917077368E-1,1.669575951E-1,8.140980138E-1
7.984906208E0,3.270183261E-2,1.088425280E0,-8.437941492E-2,1.092180793E0
7.994860208E0,-1.302156653E-2,2.666523296E-1,-9.342473593E-1,9.716435326E-1
8.004815125E0,1.823874835E-1,-4.413770735E-1,-2.153032511E0,2.205363442E0
8.014769125E0,9.622247513E-2,-6.640484011E-1,-1.834305756E0,1.953176042E0
8.024722125E0,2.326607108E-3,-8.797358143E-1,-1.914939737E0,2.107352537E0
8.034676125E0,8.893077794E-2,-1.171183847E0,-2.237607808E0,2.527146412E0
8.044630125E0,2.164116640E-2,-1.394627007E0,-9.745794064E-1,1.701545723E0
8.054583125E0,-2.321383717E-1,-9.053477883E-1,-1.469785362E-1,9.461213091E-1
8.064537125E0,-1.449549976E-1,-2.832929206E-1,-4.263257557E-1,5.319966919E-1
8.074491125E0,-1.871365190E-1,7.487032199E-1,1.088322661E0,1.334174952E0
8.084445125E0,-7.826132700E-2,1.683143245E0,3.090103491E0,3.519635721E0
8.094398125E0,-8.213766553E-2,3.033808545E0,4.371147164E0,5.321434808E0
8.104352125E0,-2.240055526E-1,3.367293380E0,2.399252915E0,4.140683247E0
8.114306125E0,1.964844627E-1,1.233864829E0,-8.834756935E-1,1.530214972E0
8.124260125E0,4.450971452E-1,-4.509653378E-1,-2.393889849E0,2.476325870E0
8.134213125E0,5.511216369E-1,-6.540391374E-1,-2.235046143E0,2.393101233E0
8.144167125E0,2.003404273E-1,-8.299637300E-1,-2.707442695E0,2.838876896E0
8.154121125E0,3.259407939E-1,-1.106111938E0,-2.273855283E0,2.549536991E0
8.164074125E0,3.466246250E-1,-5.259400910E-1,-1.421487946E0,1.554795675E0
8.174028125E0,1.561906418E-2,3.211513031E-1,-1.845938500E0,1.873731853E0
8.183982125E0,1.499436410E-1,-2.116119039E-1,-2.529502568E0,2.542763444E0
8.193936125E0,-1.804329969E-1,-6.601430458E-1,-1.417401912E0,1.573967308E0
8.203889125E0,-2.189400548E-1,-3.743720752E-1,-4.238409814E-1,6.064077637E-1
8.213843125E0,-4.934022363E-1,-4.180782580E-1,-1.487463542E0,1.621968861E0
8.223797125E0,-4.327254602E-1,-1.138197949E0,-3.291118779E0,3.509160684E0
8.233750125E0,-4.726310625E-1,-1.036883243E0,-2.692875820E0,2.924053208E0
8.243704125E0,-4.363109728E-1,-3.870979553E-1,-8.573710915E-1,1.036965419E0
8.253658125E0,-4.682593551E-1,4.321115756E-1,6.104437593E-1,8.823994677E-1
8.263612125E0,-5.039854042E-1,9.734158105E-1,9.501766366E-1,1.450646500E0
8.273565125E0,-2.734215232E-1,5.545189422E-1,1.124273390E-1,6.284031295E-1
8.283519125E0,-3.124556163E-1,-3.089247751E-1,-6.811316264E-1,8.105574139E-1
8.293473125E0,-3.678395659E-1,7.065178978E-1,1.586271839E0,1.775030093E0
8.303426125E0,-4.712534219E-1,2.497408955E0,2.370959408E0,3.475712847E0
8.313380125E0,-2.807118317E-1,1.868691770E0,1.075298281E0,2.174183630E0
8.323334125E0,-3.200859404E-1,1.810730660E-1,-9.943429953E-1,1.060170013E0
8.333288125E0,-5.323647923E-1,-2.319327325E0,-3.567458775E0,4.288292623E0
8.343241125E0,-3.632419733E-1,-3.904278277E0,-4.793926876E0,6.193308364E0
8.353195125E0,-1.636917241E-1,-3.995227039E0,-2.795418148E0,4.878831489E0
8.363149125E0,-2.727552695E-1,-2.076703543E0,-1.591912940E0,2.630832540E0
8.373103125E0,-9.582622395E-1,3.081605440E-1,-1.185639918E-2,1.006662811E0
8.383056125E0,-7.789620493E-1,2.642964279E0,3.860826448E0,4.743208083E0
8.393010125E0,-1.935660662E0,2.892476081E0,3.631051923E0,5.029685690E0
8.402964125E0,-4.010421760E-1,3.758507191E0,-4.474073070E-1,3.806229687E0
8.412917125E0,-1.827469411E-1,5.289087224E-1,1.063459131E0,1.201701379E0
8.422871125E0,-2.743606043E-1,2.548912400E-1,-4.693121463E-2,3.774199575E-1
8.432825125E0,-1.059414064E-1,-1.230629565E0,-1.137625507E-1,1.240409055E0
8.442779125E0,8.842464661E-2,-7.244057000E-2,-8.219957292E-2,1.407953270E-1
8.452732125E0,-3.696513256E-1,1.152326576E0,1.006517483E0,1.574031793E0
8.462686125E0,-8.187326905E-1,2.801569419E0,4.233208131E0,5.141902907E0
8.472640125E0,-1.709540500E0,4.746149862E0,3.427213015E0,6.098709395E0
8.482593125E0,-8.464592004E-2,3.257556345E0,2.215620231E0,3.940534390E0
8.492547125E0,-5.651266320E-2,2.195794954E0,3.926090730E0,4.498766229E0
8.502501125E0,2.942101838E-1,9.890161818E-1,1.518293279E0,1.835736125E0
8.512455125E0,9.672155692E-1,-9.674364477E-1,-2.147790775E0,2.546457235E0
8.522408125E0,4.232540672E-1,-1.855306908E0,-1.282114591E0,2.294586140E0
8.532362125E0,4.975225499E-1,-2.136870807E0,-1.609623279E0,2.721145464E0
8.542316125E0,-1.292916225E-2,-1.490347681E0,-4.749500316E0,4.977856630E0
8.552270125E0,-1.878071764E-1,-1.218939811E-1,-4.588737846E0,4.594196850E0
8.562223125E0,-5.292259338E-1,-1.177288340E0,6.341480792E-2,1.292327111E0
8.572177125E0,-2.912001834E-1,2.191314232E-1,3.486604646E0,3.505599533E0
8.582131125E0,-8.684278109E-1,1.226791452E0,3.250711302E0,3.581383546E0
8.592084125E0,-1.165837299E0,-1.190716470E0,3.102407787E0,3.521635472E0
8.602038125E0,2.086442958E-1,-1.056847976E0,2.365742522E-1,1.102917705E0
8.611992125E0,4.777786222E-1,-2.562542844E0,1.744113332E-1,2.612530871E0
8.621946125E0,4.585044818E-1,-2.424456169E0,1.161044190E0,2.726946587E0
8.631899125E0,6.157794897E-1,-1.932236386E0,6.275372171E-1,2.122857694E0
8.641853125E0,5.361721702E-1,-1.091849409E0,-5.976684701E-1,1.355294554E0
8.651807125E0,4.272509680E-1,-1.730465931E-1,2.683538693E-1,5.333875816E-1
8.661760125E0,-4.931153938E-1,-9.720996022E-2,1.368040302E0,1.457445311E0
8.671714125E0,2.596077321E-1,2.943780720E-1,9.970204353E-2,4.049631111E-1
8.681668125E0,-1.907477411E-1,-1.468042892E-1,9.921555519E-3,2.409037927E-1
8.691622125E0,-2.045107711E-1,-5.462433779E-1,-1.301578510E-1,5.976182307E-1
8.701575125E0,-1.021347776E-1,-1.354080659E0,-7.974818623E-1,1.574783561E0
8.711529125E0,1.264367743E-1,-1.469608777E0,-1.827557192E0,2.348553066E0
8.721483125E0,-2.751399834E-1,-1.258017338E0,-1.230949992E0,1.781445345E0
8.731437125E0,-2.332580404E-1,2.076919305E-1,2.739701200E-1,4.154574323E-1
8.741390125E0,1.638380872E-1,1.719042225E0,1.368133273E0,2.203120002E0
8.751344125E0,-2.560155865E-1,2.262295922E0,9.964450693E-1,2.485242362E0
8.761298125E0,-8.044796638E-2,1.558479438E0,-2.477392182E-1,1.580096438E0
8.771251125E0,2.977758342E-1,-2.016295373E-2,-1.314506704E0,1.347963229E0
8.781205125E0,2.435434389E-1,-1.979604095E0,-1.017783606E0,2.239202815E0
8.791159125E0,7.188682406E-1,-2.868566231E0,-1.280978184E0,3.222785888E0
8.801113125E0,7.555116447E-1,-1.773911328E0,-6.442549914E-1,2.032885569E0
8.811066125E0,3.033635980E-1,-3.615602410E-1,1.115589397E0,1.211319522E0
8.821020125E0,7.920717260E-1,1.205564305E0,1.829348195E-1,1.454038535E0
8.830974125E0,6.480078806E-1,1.665910916E0,6.351438600E-1,1.896992650E0
8.840927125E0,6.894773573E-1,8.638530225E-1,6.732601047E-2,1.107318320E0
8.850881125E0,5.969802163E-1,1.864500486E0,2.666119838E-1,1.975811071E0
8.860835125E0,2.399650526E-1,1.951933317E0,-1.798040155E0,2.664690470E0
8.870789125E0,-3.086763415E-1,1.846468842E-1,-3.120122804E0,3.140786823E0
8.880742125E0,-3.873757712E-1,-2.621963419E0,-8.186239323E-1,2.773967791E0
8.890696125E0,-4.723811305E-1,-2.766065710E0,-3.275540042E-1,2.825164610E0
8.900650125E0,-8.629507240E-1,-2.807798458E0,-6.350631684E-1,3.005282243E0
8.910603125E0,-1.141245591E0,-7.337495506E-2,4.308795673E-1,1.222081251E0
8.920557125E0,-9.750009175E-1,2.505820175E0,2.785522320E0,3.871549578E0
8.930511125E0,-9.607829010E-1,3.511330767E0,5.129856432E0,6.290307986E0
8.940465125E0,-9.325585373E-1,4.391051964E0,3.787362031E0,5.873254117E0
8.950418125E0,-2.598921077E-1,2.935226244E0,2.341584166E0,3.763789768E0
8.960372125E0,2.871637043E-2,-2.729222989E-1,2.667047791E0,2.681129450E0
8.970326125E0,1.558695931E-2,-2.641893069E0,1.635726419E0,3.107320849E0
8.980280125E0,-1.927917998E-1,-2.480482435E0,3.299387911E-1,2.509745285E0
8.990233125E0,-3.710351058E-1,-1.049005106E0,1.228341841E0,1.657378183E0
9.000187125E0,-4.598652751E-1,5.237637573E-1,7.693713731E-1,1.038141057E0
9.010140875E0,-3.500421398E-1,1.439315522E0,-6.814020601E-1,1.630480738E0
9.020093875E0,5.838887025E-2,1.064952802E0,2.537492788E-1,1.096322228E0
9.030047875E0,5.250715602E-2,-3.176488209E-1,4.933962429E-1,5.891499192E-1
9.040001875E0,1.996377199E-1,-1.168999912E0,-1.110444140E0,1.624654486E0
9.049955875E0,5.817105781E-1,-1.391015182E0,-2.078173533E0,2.567511571E0
9.059908875E0,5.813839380E-1,-8.914121193E-1,-1.484247866E0,1.826366496E0
9.069862875E0,3.481641237E-1,-5.979467976E-1,9.157324433E-2,6.979572257E-1
9.079816875E0,-1.005282551E-3,8.179786921E-2,6.583418110E-1,6.634047348E-1
9.089769875E0,-1.949487280E-2,3.421445614E-1,-3.187328947E-1,4.680102660E-1
9.099723875E0,2.542928506E-2,-6.344591510E-1,-1.371527581E0,1.511381146E0
9.109677875E0,-2.192714275E-1,-1.739375333E0,-2.092647731E0,2.729959896E0
9.119631875E0,-2.181455827E-1,-1.430344723E0,-1.186601785E0,1.871228826E0
9.129584875E0,-6.086937242E-1,-5.322685325E-1,4.158738577E-1,9.092683356E-1
9.139538875E0,-2.335642153E-1,1.059977991E0,1.932784855E0,2.216700900E0
9.149492875E0,-5.885845648E-1,1.775932710E0,1.536907890E0,2.421250636E0
9.159445875E0,-4.753135092E-1,1.040341287E0,-2.230250841E-1,1.165321034E0
9.169399875E0,-4.098905116E-1,-1.007626115E0,-3.952671003E-1,1.157392198E0
9.179353875E0,-4.300861366E-1,-2.252342792E0,-1.429479336E0,2.702116449E0
9.189307875E0,-4.522233297E-1,-2.923448782E0,-2.296656500E0,3.745088757E0
9.199260875E0,-8.742527340E-1,-2.185964030E0,-3.406202215E0,4.140648514E0
9.209214875E0,-9.284353732E-1,-1.094339154E0,-6.612452459E-1,1.580131545E0
9.219168875E0,-1.138797581E0,1.864364246E0,3.454548456E0,4.087373118E0
9.229122875E0,-1.150903802E0,3.474635396E0,5.000883812E0,6.197298572E0
9.239075875E0,-1.186059090E0,3.111161946E0,1.831651998E0,3.800133400E0
9.249029875E0,-1.201902852E-1,3.099666905E0,4.991148198E-1,3.141893733E0
9.258983875E0,-4.059936713E-1,-2.216258454E-1,7.732603562E-1,9.010440916E-1
9.268936875E0,2.306042085E-1,-2.357731837E-1,-1.585995850E-1,3.659523514E-1
9.278890875E0,-1.337882045E-1,-4.543134534E-1,1.084053317E-1,4.858515345E-1
9.288844875E0,2.814330675E-2,9.598257118E-1,-1.286878025E0,1.605650178E0
9.298798875E0,1.010383150E-1,4.654868978E-1,2.124410391E-2,4.767998585E-1
9.308751875E0,-1.954257877E-1,2.892722833E-1,8.391631544E-2,3.590426721E-1
9.318705875E0,-8.864769962E-1,-1.110474545E0,-1.230684528E0,1.879781793E0
9.328659875E0,-3.110809359E-1,-1.277221933E0,-1.180623007E0,1.766900648E0
9.338612875E0,-1.039253339E0,-2.778536652E0,1.166816854E0,3.187753911E0
9.348566875E0,-8.140191769E-1,-2.029919386E-1,1.202089890E0,1.465896671E0
